[2022-03-21 18:50:37.458512]Total energy: 20602243.32888566
[2022-03-21 18:51:53.420356]Total energy: 20591491.467104297
[2022-03-21 18:53:09.592679]Total energy: 20580186.388042085
[2022-03-21 18:54:25.192811]Total energy: 20570001.53513615
[2022-03-21 18:55:38.322616]Total energy: 20576604.074804977
[2022-03-21 18:56:50.675544]Total energy: 20571851.68875681
[2022-03-21 18:58:01.532942]Total energy: 20580130.576082766
[2022-03-21 18:59:15.927296]Total energy: 20565626.645732347
[2022-03-21 19:00:31.784048]Total energy: 20574489.58732438
[2022-03-21 19:01:49.703131]Total energy: 20577951.92994744
[2022-03-21 19:03:00.000309]Total energy: 20570121.95309705
[2022-03-21 19:04:16.057481]Total energy: 20563401.81276288
[2022-03-21 19:05:27.022450]Total energy: 20565150.830033753
[2022-03-21 19:06:37.231157]Total energy: 20559037.562686823
[2022-03-21 19:07:49.696785]Total energy: 20560326.307937656
[2022-03-21 19:09:00.049017]Total energy: 20561408.943979345
[2022-03-21 19:10:12.026187]Total energy: 20565662.686004892
[2022-03-21 19:11:26.729633]Total energy: 20548036.915314153
[2022-03-21 19:12:39.127353]Total energy: 20565539.88722544
[2022-03-21 19:13:51.583494]Total energy: 20560870.756890994
[2022-03-21 19:15:01.436104]Total energy: 20579728.7975764
[2022-03-21 19:16:13.493778]Total energy: 20585823.125551336
[2022-03-21 19:17:25.256656]Total energy: 20576266.35284631
[2022-03-21 19:18:36.821324]Total energy: 20576900.133026876
[2022-03-21 19:19:47.047216]Total energy: 20577361.558963135
[2022-03-21 19:21:02.812043]Total energy: 20578698.11544913
[2022-03-21 19:22:15.952781]Total energy: 20575379.958134566
[2022-03-21 19:23:29.404370]Total energy: 20561584.093022067
[2022-03-21 19:24:40.416295]Total energy: 20565105.854687225
[2022-03-21 19:25:56.637853]Total energy: 20568259.250052698
[2022-03-21 19:27:11.179211]Total energy: 20573236.21494683
[2022-03-21 19:28:27.195921]Total energy: 20576450.568558477
[2022-03-21 19:29:41.311443]Total energy: 20586854.163283933
[2022-03-21 19:30:57.744654]Total energy: 20580536.999463942
[2022-03-21 19:32:13.015630]Total energy: 20593864.161077272
[2022-03-21 19:33:27.200328]Total energy: 20588314.14058897
[2022-03-21 19:34:43.636155]Total energy: 20588352.112258516
[2022-03-21 19:35:59.947619]Total energy: 20598422.330891665
[2022-03-21 19:37:17.504453]Total energy: 20589711.311148956
[2022-03-21 19:38:34.793942]Total energy: 20578623.132638253
[2022-03-21 19:39:53.026495]Total energy: 20587857.66038315
[2022-03-21 19:41:11.577673]Total energy: 20576946.85326512
[2022-03-21 19:42:27.177854]Total energy: 20596372.52165575
[2022-03-21 19:43:43.165397]Total energy: 20597472.973647766
[2022-03-21 19:44:58.859210]Total energy: 20575530.841172628
[2022-03-21 19:46:16.041098]Total energy: 20587908.13392798
[2022-03-21 19:47:31.847584]Total energy: 20578491.086041465
[2022-03-21 19:48:46.464008]Total energy: 20573778.271516148
[2022-03-21 19:50:02.035525]Total energy: 20580152.599173266
[2022-03-21 19:51:17.938004]Total energy: 20589760.477530476
[2022-03-21 19:52:35.970892]Total energy: 20588497.409415036
[2022-03-21 19:53:53.950182]Total energy: 20605935.53597815
[2022-03-21 19:55:11.724956]Total energy: 20588728.723597635
[2022-03-21 19:56:32.123729]Total energy: 20593752.89239578
[2022-03-21 19:57:53.197680]Total energy: 20606461.04877031
[2022-03-21 19:59:13.899546]Total energy: 20601772.367333844
[2022-03-21 20:00:35.208689]Total energy: 20600817.71529792
[2022-03-21 20:02:03.130383]Total energy: 20610962.75091288
[2022-03-21 20:03:21.714485]Total energy: 20614086.453713987
[2022-03-21 20:04:41.977149]Total energy: 20607287.900681827
[2022-03-21 20:06:01.404268]Total energy: 20614006.71508992
[2022-03-21 20:07:22.239092]Total energy: 20611557.573492147
[2022-03-21 20:08:38.017748]Total energy: 20624136.900745615
[2022-03-21 20:09:57.151319]Total energy: 20612345.381087676
[2022-03-21 20:11:14.757526]Total energy: 20597095.26745987
[2022-03-21 20:12:31.942233]Total energy: 20615201.96859135
[2022-03-21 20:13:52.115376]Total energy: 20594817.269585717
[2022-03-21 20:15:10.264072]Total energy: 20613235.252023082
[2022-03-21 20:16:29.078256]Total energy: 20611759.65463092
[2022-03-21 20:17:44.591175]Total energy: 20604680.31476129
[2022-03-21 20:19:02.502885]Total energy: 20591136.63791102
[2022-03-21 20:20:19.663152]Total energy: 20596715.015943263
[2022-03-21 20:21:35.593381]Total energy: 20604933.59166197
[2022-03-21 20:22:51.560520]Total energy: 20593460.54917229
[2022-03-21 20:24:08.007701]Total energy: 20601854.16702674
[2022-03-21 20:25:26.668406]Total energy: 20596064.09848251
[2022-03-21 20:26:43.814283]Total energy: 20584146.094825927
[2022-03-21 20:28:00.207455]Total energy: 20588883.232048657
[2022-03-21 20:29:17.237689]Total energy: 20602150.152695734
[2022-03-21 20:30:34.045281]Total energy: 20601283.53089452
[2022-03-21 20:31:54.709045]Total energy: 20588163.34410423
[2022-03-21 20:33:11.096611]Total energy: 20581422.88244436
[2022-03-21 20:34:26.613481]Total energy: 20589905.751067832
[2022-03-21 20:35:44.172502]Total energy: 20569865.387691624
[2022-03-21 20:37:00.655041]Total energy: 20567663.759545162
[2022-03-21 20:38:18.573199]Total energy: 20553387.273409482
[2022-03-21 20:39:36.428422]Total energy: 20571314.01496329
[2022-03-21 20:40:53.773150]Total energy: 20566322.542198934
[2022-03-21 20:42:11.109383]Total energy: 20571521.500700366
[2022-03-21 20:43:29.674197]Total energy: 20554823.1749907
[2022-03-21 20:44:46.983592]Total energy: 20555067.84079787
[2022-03-21 20:46:05.746463]Total energy: 20557036.16722148
[2022-03-21 20:47:23.778234]Total energy: 20564784.668366555
[2022-03-21 20:48:42.118518]Total energy: 20564510.001590684
[2022-03-21 20:50:01.076746]Total energy: 20575362.817362145
[2022-03-21 20:51:19.513565]Total energy: 20554335.942463275
[2022-03-21 20:52:37.415186]Total energy: 20552252.188702792
[2022-03-21 20:53:55.596643]Total energy: 20562420.381555814
[2022-03-21 20:55:12.917486]Total energy: 20557755.824173294
[2022-03-21 20:56:28.149159]Total energy: 20571155.879592165
[2022-03-21 20:57:46.338749]Total energy: 20588716.789376758
[2022-03-21 20:59:04.548588]Total energy: 20580807.713610195
[2022-03-21 21:00:22.720911]Total energy: 20535320.3818659
[2022-03-21 21:01:49.706528]Total energy: 20561924.054832242
[2022-03-21 21:03:06.137612]Total energy: 20561515.94375863
[2022-03-21 21:04:23.580622]Total energy: 20561314.473429516
[2022-03-21 21:05:41.190296]Total energy: 20568043.802301995
[2022-03-21 21:06:57.847779]Total energy: 20569750.493979037
[2022-03-21 21:08:15.900030]Total energy: 20570657.090626083
[2022-03-21 21:09:31.629639]Total energy: 20579437.56236491
[2022-03-21 21:10:51.266527]Total energy: 20591052.56399318
[2022-03-21 21:12:07.107499]Total energy: 20590159.89204637
[2022-03-21 21:13:23.790669]Total energy: 20591929.28069069
[2022-03-21 21:14:39.327853]Total energy: 20579654.21941788
[2022-03-21 21:15:56.027882]Total energy: 20594793.592133727
[2022-03-21 21:17:13.890478]Total energy: 20592406.283948943
[2022-03-21 21:18:31.213127]Total energy: 20593240.287268188
[2022-03-21 21:19:47.932226]Total energy: 20583621.199833665
[2022-03-21 21:21:06.321175]Total energy: 20578925.24377443
[2022-03-21 21:22:22.980509]Total energy: 20588181.609422293
[2022-03-21 21:23:40.576912]Total energy: 20595887.33672746
[2022-03-21 21:24:58.344092]Total energy: 20596801.6980817
[2022-03-21 21:26:16.312666]Total energy: 20609811.64488579
[2022-03-21 21:27:33.158623]Total energy: 20625303.577064022
[2022-03-21 21:28:51.978083]Total energy: 20613948.640933894
[2022-03-21 21:30:10.483417]Total energy: 20607585.0302893
[2022-03-21 21:31:28.433091]Total energy: 20602810.35635729
[2022-03-21 21:32:46.002068]Total energy: 20595244.485301886
[2022-03-21 21:34:02.958536]Total energy: 20606334.681469418
[2022-03-21 21:35:20.123240]Total energy: 20617048.672383375
[2022-03-21 21:36:37.767853]Total energy: 20623879.796878
[2022-03-21 21:37:52.674825]Total energy: 20619340.885127895
[2022-03-21 21:39:03.984119]Total energy: 20613083.41160677
[2022-03-21 21:40:16.439324]Total energy: 20620845.084920164
[2022-03-21 21:41:29.440352]Total energy: 20610207.249942258
[2022-03-21 21:42:43.943395]Total energy: 20626323.991485283
[2022-03-21 21:43:59.877283]Total energy: 20624965.19382445
[2022-03-21 21:45:11.005175]Total energy: 20625960.139974024
[2022-03-21 21:46:24.242880]Total energy: 20621592.19216118
[2022-03-21 21:47:37.342689]Total energy: 20621417.360058304
[2022-03-21 21:48:48.244057]Total energy: 20630687.128234297
[2022-03-21 21:50:00.090424]Total energy: 20624349.781734806
[2022-03-21 21:51:15.087225]Total energy: 20616801.544735722
[2022-03-21 21:52:29.796251]Total energy: 20611155.732675243
[2022-03-21 21:53:42.980454]Total energy: 20621804.050494853
[2022-03-21 21:54:57.884729]Total energy: 20620894.28920906
[2022-03-21 21:56:09.905880]Total energy: 20632339.2115417
[2022-03-21 21:57:22.304809]Total energy: 20628923.362367827
[2022-03-21 21:58:38.941665]Total energy: 20614026.68234746
[2022-03-21 21:59:54.266045]Total energy: 20620424.428908013
[2022-03-21 22:01:07.655425]Total energy: 20601981.43299458
[2022-03-21 22:02:20.683730]Total energy: 20627834.451454274
[2022-03-21 22:03:33.716998]Total energy: 20632490.00843346
[2022-03-21 22:04:45.809555]Total energy: 20631901.64178295
[2022-03-21 22:05:57.692039]Total energy: 20632789.742670078
[2022-03-21 22:07:09.089339]Total energy: 20628778.5670429
[2022-03-21 22:08:21.334495]Total energy: 20635625.097669464
[2022-03-21 22:09:32.070148]Total energy: 20641190.246517636
[2022-03-21 22:10:46.554081]Total energy: 20643335.83446703
[2022-03-21 22:11:59.774893]Total energy: 20663840.370632693
[2022-03-21 22:13:12.162793]Total energy: 20653589.27338455
[2022-03-21 22:14:24.531256]Total energy: 20656658.6570899
[2022-03-21 22:15:36.324710]Total energy: 20660806.121142548
[2022-03-21 22:16:47.891103]Total energy: 20654301.624815695
[2022-03-21 22:17:59.519527]Total energy: 20666845.886526108
[2022-03-21 22:19:10.746202]Total energy: 20660682.52082446
[2022-03-21 22:20:23.985483]Total energy: 20657006.38734608
[2022-03-21 22:21:37.605709]Total energy: 20662496.445241395
[2022-03-21 22:22:48.719880]Total energy: 20648263.094914164
[2022-03-21 22:24:00.086180]Total energy: 20646686.90103216
[2022-03-21 22:25:13.890088]Total energy: 20654385.65884129
[2022-03-21 22:26:28.330250]Total energy: 20658147.553523622
[2022-03-21 22:27:41.932326]Total energy: 20660850.721221488
[2022-03-21 22:28:54.723894]Total energy: 20664195.278982114
[2022-03-21 22:30:05.738019]Total energy: 20668733.275105126
[2022-03-21 22:31:18.236395]Total energy: 20665191.615398683
[2022-03-21 22:32:30.576412]Total energy: 20673473.9393717
[2022-03-21 22:33:42.743690]Total energy: 20663469.43119057
[2022-03-21 22:34:54.264736]Total energy: 20682661.366682976
[2022-03-21 22:36:05.781622]Total energy: 20670467.191869453
[2022-03-21 22:37:18.930100]Total energy: 20659379.378213078
[2022-03-21 22:38:32.468684]Total energy: 20673735.378885657
[2022-03-21 22:39:46.307669]Total energy: 20664145.878916357
[2022-03-21 22:40:59.902049]Total energy: 20646256.470741265
[2022-03-21 22:42:18.551709]Total energy: 20661093.155985523
[2022-03-21 22:43:32.177740]Total energy: 20648879.832632903
[2022-03-21 22:44:47.371704]Total energy: 20644989.22243055
[2022-03-21 22:46:00.540337]Total energy: 20655815.174916502
[2022-03-21 22:47:12.631786]Total energy: 20655228.529313188
[2022-03-21 22:48:24.383671]Total energy: 20649857.17971053
[2022-03-21 22:49:35.608179]Total energy: 20653923.048492108
[2022-03-21 22:50:54.772228]Total energy: 20647116.8796243
[2022-03-21 22:52:14.294023]Total energy: 20653584.062337004
[2022-03-21 22:53:27.659679]Total energy: 20654716.048981264
[2022-03-21 22:54:40.966733]Total energy: 20658942.833663415
[2022-03-21 22:55:53.053436]Total energy: 20665358.290401455
[2022-03-21 22:57:05.937152]Total energy: 20652965.451163203
[2022-03-21 22:58:19.915204]Total energy: 20657267.151986226
[2022-03-21 22:59:32.918206]Total energy: 20665937.635411043
[2022-03-21 23:00:48.777103]Total energy: 20663457.616551336
[2022-03-21 23:02:08.487277]Total energy: 20678780.754195526
[2022-03-21 23:03:21.663944]Total energy: 20665854.450567417
[2022-03-21 23:04:34.506153]Total energy: 20662015.909188922
[2022-03-21 23:05:46.257260]Total energy: 20653645.12343078
[2022-03-21 23:07:01.836893]Total energy: 20662094.314070735
[2022-03-21 23:08:18.932641]Total energy: 20664095.58114711
[2022-03-21 23:09:34.583248]Total energy: 20649727.504459947
[2022-03-21 23:10:51.414394]Total energy: 20670111.685955048
[2022-03-21 23:12:10.126521]Total energy: 20662757.34817874
[2022-03-21 23:13:24.871290]Total energy: 20667231.833055712
[2022-03-21 23:14:39.892905]Total energy: 20668850.317974765
[2022-03-21 23:15:54.167869]Total energy: 20676356.962621152
[2022-03-21 23:17:04.242576]Total energy: 20670600.55329225
[2022-03-21 23:18:16.425464]Total energy: 20673332.400346998
[2022-03-21 23:19:26.377860]Total energy: 20668037.189757172
[2022-03-21 23:20:39.399429]Total energy: 20675021.68391461
[2022-03-21 23:21:50.783299]Total energy: 20664253.979044937
[2022-03-21 23:23:01.717688]Total energy: 20674957.723874178
[2022-03-21 23:24:13.705907]Total energy: 20672534.500111178
[2022-03-21 23:25:24.266888]Total energy: 20673988.30442994
[2022-03-21 23:26:34.372757]Total energy: 20668861.150771555
[2022-03-21 23:27:44.635572]Total energy: 20676832.653559733
[2022-03-21 23:28:56.046818]Total energy: 20669058.69742488
[2022-03-21 23:30:08.771730]Total energy: 20664525.495616775
[2022-03-21 23:31:19.042189]Total energy: 20673443.174208246
[2022-03-21 23:32:29.990543]Total energy: 20665408.932997335
[2022-03-21 23:33:40.363527]Total energy: 20658425.733447313
[2022-03-21 23:34:51.038929]Total energy: 20665276.38219006
[2022-03-21 23:36:01.958810]Total energy: 20665096.055649865
[2022-03-21 23:37:12.136348]Total energy: 20656298.07680631
[2022-03-21 23:38:24.006559]Total energy: 20663541.229030292
[2022-03-21 23:39:33.934843]Total energy: 20669123.286266375
[2022-03-21 23:40:48.312969]Total energy: 20664801.34258857
[2022-03-21 23:42:01.050344]Total energy: 20672443.267195046
[2022-03-21 23:43:12.673954]Total energy: 20670811.364139043
[2022-03-21 23:44:23.174037]Total energy: 20666558.558472365
[2022-03-21 23:45:33.804332]Total energy: 20660650.07297625
[2022-03-21 23:46:44.183916]Total energy: 20661413.013714463
[2022-03-21 23:47:54.533944]Total energy: 20662403.921894345
[2022-03-21 23:49:05.804989]Total energy: 20655947.29084708
[2022-03-21 23:50:16.548102]Total energy: 20674021.290787123
[2022-03-21 23:51:31.574620]Total energy: 20665802.910750914
[2022-03-21 23:52:50.202510]Total energy: 20663207.228437945
[2022-03-21 23:54:04.433435]Total energy: 20642906.794552222
[2022-03-21 23:55:18.792522]Total energy: 20671923.712412678
[2022-03-21 23:56:32.356080]Total energy: 20665138.87933773
[2022-03-21 23:57:42.590681]Total energy: 20656359.927822184
[2022-03-21 23:58:53.302910]Total energy: 20660864.261429105
[2022-03-22 00:00:04.252685]Total energy: 20666688.09493794
[2022-03-22 00:01:14.905349]Total energy: 20668818.09596631
[2022-03-22 00:02:24.474582]Total energy: 20668421.113746826
[2022-03-22 00:03:34.636522]Total energy: 20674920.095272966
[2022-03-22 00:04:44.660263]Total energy: 20658039.026884552
[2022-03-22 00:05:54.851296]Total energy: 20677095.17025923
[2022-03-22 00:07:04.991979]Total energy: 20666200.22600158
[2022-03-22 00:08:15.312059]Total energy: 20675435.697832424
[2022-03-22 00:09:25.237010]Total energy: 20669660.515709348
[2022-03-22 00:10:39.007005]Total energy: 20671952.102285605
[2022-03-22 00:11:52.029583]Total energy: 20662787.14633646
[2022-03-22 00:13:02.445444]Total energy: 20664626.846996732
[2022-03-22 00:14:13.436285]Total energy: 20680155.858676
[2022-03-22 00:15:24.219618]Total energy: 20667135.94329687
[2022-03-22 00:16:34.892710]Total energy: 20669210.8773589
[2022-03-22 00:17:47.035570]Total energy: 20678517.895612683
[2022-03-22 00:18:57.378357]Total energy: 20674307.398793798
[2022-03-22 00:20:07.864931]Total energy: 20677127.46793203
[2022-03-22 00:21:19.153278]Total energy: 20677225.003695782
[2022-03-22 00:22:31.001026]Total energy: 20680625.051812395
[2022-03-22 00:23:41.666734]Total energy: 20685683.997349083
[2022-03-22 00:24:51.469790]Total energy: 20682313.662205532
[2022-03-22 00:26:02.143409]Total energy: 20676985.7613567
[2022-03-22 00:27:13.336553]Total energy: 20681221.40853775
[2022-03-22 00:28:23.544882]Total energy: 20681337.242245134
[2022-03-22 00:29:36.102712]Total energy: 20686544.18329477
[2022-03-22 00:30:51.442925]Total energy: 20683234.070204932
[2022-03-22 00:32:07.274374]Total energy: 20681653.44920597
[2022-03-22 00:33:23.564704]Total energy: 20680869.73287385
[2022-03-22 00:34:37.982330]Total energy: 20677897.7943041
[2022-03-22 00:35:54.174790]Total energy: 20671730.3181831
[2022-03-22 00:37:09.546024]Total energy: 20674512.65967621
[2022-03-22 00:38:24.250738]Total energy: 20678186.969634872
[2022-03-22 00:39:38.970401]Total energy: 20677625.109216206
[2022-03-22 00:40:54.011559]Total energy: 20678328.539807647
[2022-03-22 00:42:09.274727]Total energy: 20674995.077958025
[2022-03-22 00:43:24.090795]Total energy: 20677861.92016562
[2022-03-22 00:44:37.915471]Total energy: 20684963.85753303
[2022-03-22 00:45:53.397938]Total energy: 20676235.605900567
[2022-03-22 00:47:08.376610]Total energy: 20671199.06498819
[2022-03-22 00:48:25.988193]Total energy: 20679087.165289156
[2022-03-22 00:49:44.023377]Total energy: 20673981.564403698
[2022-03-22 00:51:00.856505]Total energy: 20677634.152281575
[2022-03-22 00:52:18.104192]Total energy: 20674171.31349976
[2022-03-22 00:53:35.683654]Total energy: 20675837.970546078
[2022-03-22 00:54:53.536465]Total energy: 20680003.480121996
[2022-03-22 00:56:05.980278]Total energy: 20679436.89183742
[2022-03-22 00:57:21.396563]Total energy: 20675489.471654788
[2022-03-22 00:58:34.396734]Total energy: 20678328.418026987
[2022-03-22 00:59:47.411707]Total energy: 20668879.443821255
[2022-03-22 01:01:01.253516]Total energy: 20679230.249707986
[2022-03-22 01:02:13.582456]Total energy: 20678625.075287595
[2022-03-22 01:03:25.414785]Total energy: 20682759.115413103
[2022-03-22 01:04:37.885191]Total energy: 20684586.009437904
[2022-03-22 01:05:52.694170]Total energy: 20682157.05477734
[2022-03-22 01:07:05.920546]Total energy: 20675109.749229033
[2022-03-22 01:08:18.233838]Total energy: 20675243.033205714
[2022-03-22 01:09:31.221375]Total energy: 20688824.223988984
[2022-03-22 01:10:45.828894]Total energy: 20685665.48539181
[2022-03-22 01:12:01.437659]Total energy: 20684400.29897807
[2022-03-22 01:13:14.543676]Total energy: 20685533.006036405
[2022-03-22 01:14:28.927191]Total energy: 20678719.733582906
[2022-03-22 01:15:42.040780]Total energy: 20676427.59396143
[2022-03-22 01:16:55.838427]Total energy: 20682495.738902625
[2022-03-22 01:18:09.007640]Total energy: 20680095.33065078
[2022-03-22 01:19:21.400994]Total energy: 20673322.255169585
[2022-03-22 01:20:33.825604]Total energy: 20676529.712372594
[2022-03-22 01:21:47.036719]Total energy: 20689925.762721613
[2022-03-22 01:22:59.993438]Total energy: 20678889.712108374
[2022-03-22 01:24:12.428779]Total energy: 20677185.202480156
[2022-03-22 01:25:25.109112]Total energy: 20686450.734273214
[2022-03-22 01:26:38.301895]Total energy: 20679358.983337503
[2022-03-22 01:27:53.054885]Total energy: 20680561.35116736
[2022-03-22 01:29:06.913272]Total energy: 20692536.056612436
[2022-03-22 01:30:21.789717]Total energy: 20684395.262578614
[2022-03-22 01:31:36.400583]Total energy: 20686737.665261414
[2022-03-22 01:32:48.416486]Total energy: 20689095.105199613
[2022-03-22 01:34:03.310259]Total energy: 20691740.2244405
[2022-03-22 01:35:18.322187]Total energy: 20687300.201988574
[2022-03-22 01:36:33.174428]Total energy: 20682379.02128475
[2022-03-22 01:37:46.768106]Total energy: 20692026.328995954
[2022-03-22 01:38:58.847714]Total energy: 20684084.74481599
[2022-03-22 01:40:11.965292]Total energy: 20689889.693696372
[2022-03-22 01:41:24.618880]Total energy: 20695394.551893823
[2022-03-22 01:42:39.153955]Total energy: 20687163.033837415
[2022-03-22 01:43:51.956166]Total energy: 20692565.598898314
[2022-03-22 01:45:02.805567]Total energy: 20683404.08293276
[2022-03-22 01:46:13.902653]Total energy: 20677513.77987876
[2022-03-22 01:47:25.393269]Total energy: 20686349.00044457
[2022-03-22 01:48:37.398280]Total energy: 20681503.369558007
[2022-03-22 01:49:49.888236]Total energy: 20695764.604600813
[2022-03-22 01:51:02.856953]Total energy: 20689617.70328756
[2022-03-22 01:52:13.945273]Total energy: 20681129.8174476
[2022-03-22 01:53:24.254877]Total energy: 20679222.22305858
[2022-03-22 01:54:35.500330]Total energy: 20684799.425622504
[2022-03-22 01:55:45.688682]Total energy: 20678724.882638313
[2022-03-22 01:56:58.707233]Total energy: 20680342.85144496
[2022-03-22 01:58:10.389796]Total energy: 20672579.49192276
[2022-03-22 01:59:23.211808]Total energy: 20679952.371286146
[2022-03-22 02:00:34.730319]Total energy: 20690865.65062484
[2022-03-22 02:01:46.661384]Total energy: 20691617.737200215
[2022-03-22 02:02:57.001533]Total energy: 20681753.836036425
[2022-03-22 02:04:08.931447]Total energy: 20689665.685308136
[2022-03-22 02:05:20.536933]Total energy: 20689705.363975964
[2022-03-22 02:06:31.202025]Total energy: 20683735.966092803
[2022-03-22 02:07:42.204981]Total energy: 20690288.07149686
[2022-03-22 02:08:53.030754]Total energy: 20690734.94145572
[2022-03-22 02:10:03.414079]Total energy: 20695205.828182183
[2022-03-22 02:11:14.178535]Total energy: 20702238.272842754
[2022-03-22 02:12:24.519162]Total energy: 20694827.09290092
[2022-03-22 02:13:34.386741]Total energy: 20698982.825877994
[2022-03-22 02:14:45.755766]Total energy: 20700433.39998221
[2022-03-22 02:16:01.546063]Total energy: 20702531.959712576
[2022-03-22 02:17:19.545359]Total energy: 20711282.30197128
[2022-03-22 02:18:37.037807]Total energy: 20704946.85261983
[2022-03-22 02:19:54.774193]Total energy: 20699187.77246142
[2022-03-22 02:21:13.408076]Total energy: 20711556.243537676
[2022-03-22 02:22:29.209043]Total energy: 20706759.7415172
[2022-03-22 02:23:40.525343]Total energy: 20706361.749440487
[2022-03-22 02:24:52.094099]Total energy: 20699623.705445822
[2022-03-22 02:26:02.854907]Total energy: 20707338.724761005
[2022-03-22 02:27:13.758359]Total energy: 20707563.232661545
[2022-03-22 02:28:24.883187]Total energy: 20701969.199914437
[2022-03-22 02:29:34.952205]Total energy: 20702081.437806275
[2022-03-22 02:30:46.358083]Total energy: 20705534.842332568
[2022-03-22 02:32:00.276584]Total energy: 20708925.035449587
[2022-03-22 02:33:11.555548]Total energy: 20703832.93354778
[2022-03-22 02:34:22.944383]Total energy: 20702616.041764475
[2022-03-22 02:35:33.632195]Total energy: 20695718.999720387
[2022-03-22 02:36:43.861474]Total energy: 20704065.19155596
[2022-03-22 02:37:54.928963]Total energy: 20701174.379769858
[2022-03-22 02:39:06.051351]Total energy: 20692179.42382842
[2022-03-22 02:40:17.156823]Total energy: 20690698.89899351
[2022-03-22 02:41:28.196818]Total energy: 20704830.68327985
[2022-03-22 02:42:38.922536]Total energy: 20695077.60738951
[2022-03-22 02:43:50.236737]Total energy: 20698484.65358693
[2022-03-22 02:45:02.152537]Total energy: 20704741.48708624
[2022-03-22 02:46:13.885034]Total energy: 20704131.601479758
[2022-03-22 02:47:25.222225]Total energy: 20693797.431421544
[2022-03-22 02:48:36.231730]Total energy: 20699054.586343918
[2022-03-22 02:49:48.107379]Total energy: 20703076.168540385
[2022-03-22 02:50:59.002327]Total energy: 20698279.16080843
[2022-03-22 02:52:10.064553]Total energy: 20697056.135230437
[2022-03-22 02:53:20.782044]Total energy: 20699559.549258124
[2022-03-22 02:54:31.230984]Total energy: 20694200.933978196
[2022-03-22 02:55:43.385456]Total energy: 20684976.627491612
[2022-03-22 02:56:54.504224]Total energy: 20695130.95334864
[2022-03-22 02:58:05.507431]Total energy: 20685606.446619064
[2022-03-22 02:59:17.100994]Total energy: 20690075.65565668
[2022-03-22 03:00:31.662585]Total energy: 20695341.41288845
[2022-03-22 03:01:50.768360]Total energy: 20690432.882360153
[2022-03-22 03:03:01.298210]Total energy: 20686072.831142053
[2022-03-22 03:04:12.282904]Total energy: 20684302.350270636
[2022-03-22 03:05:23.050552]Total energy: 20679191.361778367
[2022-03-22 03:06:34.287152]Total energy: 20686567.5886538
[2022-03-22 03:07:45.980672]Total energy: 20677239.51577569
[2022-03-22 03:08:58.069515]Total energy: 20687230.988576364
[2022-03-22 03:10:17.101993]Total energy: 20676036.92096143
[2022-03-22 03:11:43.723106]Total energy: 20677042.57887776
[2022-03-22 03:13:01.258405]Total energy: 20679811.485183652
[2022-03-22 03:14:19.762095]Total energy: 20670648.423830997
[2022-03-22 03:15:38.694000]Total energy: 20678580.525801796
[2022-03-22 03:16:56.283335]Total energy: 20677618.643581003
[2022-03-22 03:18:14.480028]Total energy: 20682310.446281783
[2022-03-22 03:19:33.745793]Total energy: 20680678.057649773
[2022-03-22 03:20:55.188168]Total energy: 20672334.409275457
[2022-03-22 03:22:14.283151]Total energy: 20685140.66243971
[2022-03-22 03:23:33.034584]Total energy: 20667387.397184484
[2022-03-22 03:24:51.500983]Total energy: 20678125.181348637
[2022-03-22 03:26:09.267505]Total energy: 20680256.11229499
[2022-03-22 03:27:29.316868]Total energy: 20670295.601632714
[2022-03-22 03:28:45.965815]Total energy: 20680717.000927903
[2022-03-22 03:30:04.623179]Total energy: 20674133.305057947
[2022-03-22 03:31:24.374818]Total energy: 20677847.98557257
[2022-03-22 03:32:39.081419]Total energy: 20686236.89690407
[2022-03-22 03:33:50.851041]Total energy: 20682250.344517764
[2022-03-22 03:35:02.493573]Total energy: 20679066.827331945
[2022-03-22 03:36:14.936374]Total energy: 20692014.44748204
[2022-03-22 03:37:26.750966]Total energy: 20682734.388365623
[2022-03-22 03:38:40.114834]Total energy: 20687204.60598766
[2022-03-22 03:39:55.388587]Total energy: 20687014.65360794
[2022-03-22 03:41:08.570129]Total energy: 20689609.402677283
[2022-03-22 03:42:19.102660]Total energy: 20683343.560099628
[2022-03-22 03:43:30.183890]Total energy: 20681882.12096377
[2022-03-22 03:44:42.457230]Total energy: 20677067.974824052
[2022-03-22 03:45:53.241606]Total energy: 20674226.70243707
[2022-03-22 03:47:05.036587]Total energy: 20682942.860550642
[2022-03-22 03:48:16.327507]Total energy: 20683676.497144345
[2022-03-22 03:49:28.963608]Total energy: 20688956.19902234
[2022-03-22 03:50:41.369668]Total energy: 20682660.697171528
[2022-03-22 03:51:53.961427]Total energy: 20693471.86363046
[2022-03-22 03:53:05.857187]Total energy: 20681911.913164325
[2022-03-22 03:54:19.472683]Total energy: 20681729.86111923
[2022-03-22 03:55:31.499650]Total energy: 20673786.21826052
[2022-03-22 03:56:42.833244]Total energy: 20687318.702634785
[2022-03-22 03:57:55.231306]Total energy: 20688048.967400104
[2022-03-22 03:59:08.231191]Total energy: 20685349.035850275
[2022-03-22 04:00:20.393034]Total energy: 20679762.467094228
[2022-03-22 04:01:31.426492]Total energy: 20686467.970490005
[2022-03-22 04:02:43.139026]Total energy: 20681792.81928558
[2022-03-22 04:03:55.831395]Total energy: 20683223.57616385
[2022-03-22 04:05:09.405503]Total energy: 20691438.954467736
[2022-03-22 04:06:19.967023]Total energy: 20693794.194292903
