[2022-03-21 19:44:02.463975]Total energy: 75183720.70590821
[2022-03-21 19:45:23.302312]Total energy: 74416383.04126383
[2022-03-21 19:46:43.133640]Total energy: 75177515.78614603
[2022-03-21 19:48:06.377847]Total energy: 75107849.79714037
[2022-03-21 19:49:25.972336]Total energy: 74662643.16120513
[2022-03-21 19:50:46.414508]Total energy: 75118800.12581162
[2022-03-21 19:52:05.922256]Total energy: 75003992.24924295
[2022-03-21 19:53:25.854317]Total energy: 74356258.99060246
[2022-03-21 19:54:45.594354]Total energy: 75274915.87836522
[2022-03-21 19:56:06.364614]Total energy: 75606890.66255674
[2022-03-21 19:57:27.303293]Total energy: 75411178.36503297
[2022-03-21 19:58:47.081110]Total energy: 74250721.37747559
[2022-03-21 20:00:05.730304]Total energy: 74905419.02029458
[2022-03-21 20:01:27.353579]Total energy: 74070233.43137664
[2022-03-21 20:02:46.715339]Total energy: 74133736.98599936
[2022-03-21 20:04:04.575769]Total energy: 73278797.88340312
[2022-03-21 20:05:22.938263]Total energy: 73327682.21240926
[2022-03-21 20:06:40.084523]Total energy: 73708215.06307651
[2022-03-21 20:07:56.402722]Total energy: 73500275.55940501
[2022-03-21 20:09:13.799815]Total energy: 74144834.6085565
[2022-03-21 20:10:31.764648]Total energy: 74324740.78611848
[2022-03-21 20:11:50.352906]Total energy: 73950409.47657932
[2022-03-21 20:13:10.229724]Total energy: 74012916.08967878
[2022-03-21 20:14:28.788998]Total energy: 73945527.54685779
[2022-03-21 20:15:47.727067]Total energy: 74800900.71422893
[2022-03-21 20:17:06.375087]Total energy: 75476043.18907616
[2022-03-21 20:18:25.706992]Total energy: 74632529.42719477
[2022-03-21 20:19:44.822924]Total energy: 74869596.64908111
[2022-03-21 20:21:04.455689]Total energy: 74456048.88856749
[2022-03-21 20:22:22.692926]Total energy: 74501561.92111702
[2022-03-21 20:23:41.434876]Total energy: 75074854.70761964
[2022-03-21 20:24:59.985776]Total energy: 75588800.4971481
[2022-03-21 20:26:21.594906]Total energy: 75344468.40428291
[2022-03-21 20:27:42.456027]Total energy: 75128824.6803457
[2022-03-21 20:29:00.288002]Total energy: 74644695.14865781
[2022-03-21 20:30:20.672997]Total energy: 73334098.31504056
[2022-03-21 20:31:40.891496]Total energy: 73851961.93671028
[2022-03-21 20:33:02.634626]Total energy: 73844806.21283942
[2022-03-21 20:34:20.370251]Total energy: 73358546.1878607
[2022-03-21 20:35:39.567292]Total energy: 73565841.75629091
[2022-03-21 20:36:56.205353]Total energy: 73826360.71615164
[2022-03-21 20:38:15.249397]Total energy: 73851000.64175701
[2022-03-21 20:39:33.246221]Total energy: 73734578.60857199
[2022-03-21 20:40:51.399427]Total energy: 74552807.74554896
[2022-03-21 20:42:10.876956]Total energy: 73553147.0059802
[2022-03-21 20:43:29.755396]Total energy: 75207044.83200826
[2022-03-21 20:44:47.169616]Total energy: 75004332.77281375
[2022-03-21 20:46:07.256972]Total energy: 75235409.13099818
[2022-03-21 20:47:26.403504]Total energy: 75145073.06959096
[2022-03-21 20:48:44.907198]Total energy: 74802338.7456444
[2022-03-21 20:50:05.366707]Total energy: 74797668.60302189
[2022-03-21 20:51:24.556233]Total energy: 74070287.59262821
[2022-03-21 20:52:40.504887]Total energy: 74843797.64736094
[2022-03-21 20:53:59.049084]Total energy: 75893438.83235258
[2022-03-21 20:55:17.565436]Total energy: 75461337.92517766
[2022-03-21 20:56:36.614028]Total energy: 76070778.03656922
[2022-03-21 20:57:56.605823]Total energy: 76660746.08302304
[2022-03-21 20:59:14.837477]Total energy: 75917973.84413247
[2022-03-21 21:00:32.310878]Total energy: 76087596.2606801
[2022-03-21 21:01:53.796692]Total energy: 76466698.53001295
[2022-03-21 21:03:11.361036]Total energy: 75364674.42145406
[2022-03-21 21:04:29.197573]Total energy: 75931129.34672531
[2022-03-21 21:05:50.274393]Total energy: 75702525.59268166
[2022-03-21 21:07:06.392500]Total energy: 75312837.90799332
[2022-03-21 21:08:25.125792]Total energy: 74853944.10559286
[2022-03-21 21:09:44.115778]Total energy: 74491685.69645506
[2022-03-21 21:11:04.373231]Total energy: 75497099.55075139
[2022-03-21 21:12:21.716460]Total energy: 76713483.1417972
[2022-03-21 21:13:36.828382]Total energy: 76813398.73485784
[2022-03-21 21:14:50.512749]Total energy: 76824888.03712973
[2022-03-21 21:16:05.608353]Total energy: 76228600.2148055
[2022-03-21 21:17:22.259540]Total energy: 77497929.05569659
[2022-03-21 21:18:41.933213]Total energy: 78067554.89506458
[2022-03-21 21:19:59.593119]Total energy: 78612217.00207573
[2022-03-21 21:21:19.077765]Total energy: 79179137.26003656
[2022-03-21 21:22:41.884359]Total energy: 79622098.27058992
[2022-03-21 21:24:01.074894]Total energy: 79265472.13602155
[2022-03-21 21:25:20.682958]Total energy: 79101443.44625835
[2022-03-21 21:26:39.226144]Total energy: 80493623.71160118
[2022-03-21 21:27:57.059063]Total energy: 79312602.02568986
[2022-03-21 21:29:17.677134]Total energy: 79727824.35282353
[2022-03-21 21:30:38.716245]Total energy: 79829879.6963176
[2022-03-21 21:31:57.592016]Total energy: 79366859.6757862
[2022-03-21 21:33:12.468205]Total energy: 79923020.58263029
[2022-03-21 21:34:28.959382]Total energy: 80332505.91986373
[2022-03-21 21:35:43.600834]Total energy: 80433893.02802595
[2022-03-21 21:36:59.840779]Total energy: 79835700.46885386
[2022-03-21 21:38:13.763217]Total energy: 80904825.17818244
[2022-03-21 21:39:27.682068]Total energy: 80046242.08622447
[2022-03-21 21:40:43.257733]Total energy: 80945506.09335603
[2022-03-21 21:41:58.355553]Total energy: 81095829.40826625
[2022-03-21 21:43:13.256929]Total energy: 81333521.24801746
[2022-03-21 21:44:28.962288]Total energy: 80651081.2277834
[2022-03-21 21:45:45.008026]Total energy: 80609865.86540306
[2022-03-21 21:47:00.143200]Total energy: 81043658.89048783
[2022-03-21 21:48:19.304513]Total energy: 81452996.49324343
[2022-03-21 21:49:33.268566]Total energy: 80651974.89445849
[2022-03-21 21:50:49.398267]Total energy: 81396791.50779492
[2022-03-21 21:52:07.660504]Total energy: 81421401.42715766
[2022-03-21 21:53:27.101813]Total energy: 81219336.6665723
[2022-03-21 21:54:46.128708]Total energy: 81141049.5273042
[2022-03-21 21:56:05.092359]Total energy: 81925176.57696706
[2022-03-21 21:57:25.684526]Total energy: 81376915.00830123
[2022-03-21 21:58:47.580448]Total energy: 81700549.72989589
[2022-03-21 22:00:15.015636]Total energy: 81318040.04026513
[2022-03-21 22:01:39.950280]Total energy: 81148990.86310104
[2022-03-21 22:02:57.820022]Total energy: 80654745.25123373
[2022-03-21 22:04:17.137186]Total energy: 81517551.64831163
[2022-03-21 22:05:35.168407]Total energy: 80536071.33036458
[2022-03-21 22:06:53.555285]Total energy: 80493542.89279795
[2022-03-21 22:08:11.996608]Total energy: 80053231.55059932
[2022-03-21 22:09:30.875893]Total energy: 80043784.1154544
[2022-03-21 22:10:50.468757]Total energy: 78839197.71606325
[2022-03-21 22:12:10.730333]Total energy: 78950522.79054567
[2022-03-21 22:13:31.405749]Total energy: 78922191.27752544
[2022-03-21 22:14:51.300809]Total energy: 78859583.6781587
[2022-03-21 22:16:10.037189]Total energy: 77762832.92791311
[2022-03-21 22:17:29.092725]Total energy: 78704175.94302109
[2022-03-21 22:18:49.760590]Total energy: 78510914.4461055
[2022-03-21 22:20:09.437788]Total energy: 77834543.89048761
[2022-03-21 22:21:30.968758]Total energy: 77029503.07693404
[2022-03-21 22:22:52.630470]Total energy: 77142107.33969446
[2022-03-21 22:24:12.893430]Total energy: 77038365.3365197
[2022-03-21 22:25:31.187273]Total energy: 76620738.59638119
[2022-03-21 22:26:48.672639]Total energy: 76446014.59289512
[2022-03-21 22:28:07.392125]Total energy: 76503085.85186376
[2022-03-21 22:29:27.699772]Total energy: 76681602.15597184
[2022-03-21 22:30:46.779094]Total energy: 75987193.19274838
[2022-03-21 22:32:07.803587]Total energy: 76157808.93063298
[2022-03-21 22:33:25.872485]Total energy: 76779143.93805462
[2022-03-21 22:34:47.490196]Total energy: 77424357.98897922
[2022-03-21 22:36:04.939052]Total energy: 76788192.6749765
[2022-03-21 22:37:23.379664]Total energy: 77361319.28672041
[2022-03-21 22:38:42.158438]Total energy: 78033392.94674668
[2022-03-21 22:40:02.562567]Total energy: 78127333.65536088
[2022-03-21 22:41:21.343332]Total energy: 77858729.2217872
[2022-03-21 22:42:42.371466]Total energy: 77754751.15509637
[2022-03-21 22:44:02.104277]Total energy: 77377108.10011032
[2022-03-21 22:45:19.757245]Total energy: 76999529.669695
[2022-03-21 22:46:38.619504]Total energy: 77580802.3823433
[2022-03-21 22:47:57.222492]Total energy: 76374788.6059922
[2022-03-21 22:49:16.395686]Total energy: 75882365.69768494
[2022-03-21 22:50:37.276572]Total energy: 76467865.48257464
[2022-03-21 22:52:00.323661]Total energy: 75890176.87182286
[2022-03-21 22:53:21.220263]Total energy: 75091615.16365317
[2022-03-21 22:54:39.769545]Total energy: 75996714.43765837
[2022-03-21 22:55:59.885548]Total energy: 75698440.10190782
[2022-03-21 22:57:17.381477]Total energy: 75894145.40108135
[2022-03-21 22:58:36.978557]Total energy: 75389450.51763636
[2022-03-21 22:59:55.474166]Total energy: 74540456.48139647
[2022-03-21 23:01:17.551900]Total energy: 74775472.12195301
[2022-03-21 23:02:43.054836]Total energy: 74478815.26787548
[2022-03-21 23:04:03.175513]Total energy: 73895146.50783832
[2022-03-21 23:05:22.960829]Total energy: 73009815.92168188
[2022-03-21 23:06:39.835474]Total energy: 73136561.13030949
[2022-03-21 23:07:58.959857]Total energy: 73566472.62706617
[2022-03-21 23:09:16.706296]Total energy: 74578797.15323359
[2022-03-21 23:10:38.067745]Total energy: 74162035.31552441
[2022-03-21 23:11:59.862187]Total energy: 73383861.80160777
[2022-03-21 23:13:17.869142]Total energy: 73296144.96173865
[2022-03-21 23:14:33.830907]Total energy: 73831347.66775145
[2022-03-21 23:15:49.453185]Total energy: 74375985.79914738
[2022-03-21 23:17:04.607656]Total energy: 74636449.71153235
[2022-03-21 23:18:21.201611]Total energy: 74355016.15279719
[2022-03-21 23:19:40.240512]Total energy: 74157391.36078785
[2022-03-21 23:20:59.548376]Total energy: 73464555.69380552
[2022-03-21 23:22:20.264034]Total energy: 73725738.75200905
[2022-03-21 23:23:39.920469]Total energy: 74178776.4233702
[2022-03-21 23:25:00.614110]Total energy: 72712704.8401649
[2022-03-21 23:26:20.142152]Total energy: 73091523.12593943
[2022-03-21 23:27:38.470392]Total energy: 73495582.13183728
[2022-03-21 23:28:57.329487]Total energy: 72728340.38614622
[2022-03-21 23:30:17.742166]Total energy: 72853186.9411912
[2022-03-21 23:31:36.892421]Total energy: 72688815.75919688
[2022-03-21 23:32:57.279435]Total energy: 72694043.04805504
[2022-03-21 23:34:15.801299]Total energy: 72139309.67260884
[2022-03-21 23:35:33.409353]Total energy: 72652658.27746184
[2022-03-21 23:36:52.073425]Total energy: 72115336.07279266
[2022-03-21 23:38:11.176879]Total energy: 72341284.6264804
[2022-03-21 23:39:30.764138]Total energy: 72570300.02174185
[2022-03-21 23:40:52.042255]Total energy: 71394554.51865676
[2022-03-21 23:42:10.926920]Total energy: 71213831.30197875
[2022-03-21 23:43:29.775560]Total energy: 71043762.46300924
[2022-03-21 23:44:48.232055]Total energy: 70928440.38622381
[2022-03-21 23:46:06.428244]Total energy: 71051090.27331193
[2022-03-21 23:47:24.439739]Total energy: 70720970.74329782
[2022-03-21 23:48:43.713750]Total energy: 70814690.58057816
[2022-03-21 23:50:01.647277]Total energy: 70603225.3785657
[2022-03-21 23:51:20.624479]Total energy: 71332375.59047474
[2022-03-21 23:52:42.398422]Total energy: 70865504.69659594
[2022-03-21 23:53:59.232822]Total energy: 71199431.66358876
[2022-03-21 23:55:18.137748]Total energy: 71064888.5059874
[2022-03-21 23:56:36.741245]Total energy: 71674929.82528359
[2022-03-21 23:57:54.951216]Total energy: 71811699.06164993
[2022-03-21 23:59:14.023174]Total energy: 71483539.24133697
[2022-03-22 00:00:32.690972]Total energy: 71629290.74496737
[2022-03-22 00:01:52.609332]Total energy: 71675212.15786424
[2022-03-22 00:03:11.849996]Total energy: 71352856.12337081
[2022-03-22 00:04:31.150596]Total energy: 71780818.01060687
[2022-03-22 00:05:48.057465]Total energy: 71097237.57625036
[2022-03-22 00:07:03.584633]Total energy: 71746448.22902149
[2022-03-22 00:08:19.443239]Total energy: 70987110.88997562
[2022-03-22 00:09:35.784318]Total energy: 71755781.20183998
[2022-03-22 00:10:51.691514]Total energy: 72184779.69244036
[2022-03-22 00:12:09.141903]Total energy: 71825893.19684905
[2022-03-22 00:13:27.061268]Total energy: 71731687.92491528
[2022-03-22 00:14:41.999379]Total energy: 71780055.09638923
[2022-03-22 00:15:58.858110]Total energy: 71807435.82805887
[2022-03-22 00:17:15.461697]Total energy: 71978966.00987765
[2022-03-22 00:18:32.163398]Total energy: 71524342.19634466
[2022-03-22 00:19:47.135272]Total energy: 72339636.12534413
[2022-03-22 00:21:03.554210]Total energy: 72093365.21645406
[2022-03-22 00:22:22.567189]Total energy: 72135932.83256972
[2022-03-22 00:23:38.506142]Total energy: 71695382.51281229
[2022-03-22 00:24:55.208793]Total energy: 71790442.4891175
[2022-03-22 00:26:11.735386]Total energy: 71907356.99133615
[2022-03-22 00:27:26.492647]Total energy: 71934685.00441977
[2022-03-22 00:28:42.030318]Total energy: 72168435.36243938
[2022-03-22 00:29:59.661852]Total energy: 72741602.14216037
[2022-03-22 00:31:17.582759]Total energy: 72722613.09891084
[2022-03-22 00:32:34.893627]Total energy: 72607123.90162444
[2022-03-22 00:33:52.876002]Total energy: 72242805.60600369
[2022-03-22 00:35:10.553593]Total energy: 72268241.35150838
[2022-03-22 00:36:26.784801]Total energy: 72396201.28834523
[2022-03-22 00:37:44.493486]Total energy: 72331581.06828953
[2022-03-22 00:39:00.284017]Total energy: 72072921.09135842
[2022-03-22 00:40:17.597168]Total energy: 72288956.50030266
[2022-03-22 00:41:34.429845]Total energy: 72259545.48610772
[2022-03-22 00:42:51.693239]Total energy: 71595372.57891952
[2022-03-22 00:44:08.281013]Total energy: 72901599.26872703
[2022-03-22 00:45:24.373019]Total energy: 72787619.44811942
[2022-03-22 00:46:40.772287]Total energy: 73582345.83990273
[2022-03-22 00:47:57.740441]Total energy: 73823122.16449592
[2022-03-22 00:49:12.893246]Total energy: 73789314.07483871
[2022-03-22 00:50:30.058214]Total energy: 73991792.61178611
[2022-03-22 00:51:47.471916]Total energy: 73989443.91153942
[2022-03-22 00:53:02.949214]Total energy: 73056406.95746084
[2022-03-22 00:54:19.683003]Total energy: 72550996.83052821
[2022-03-22 00:55:37.055085]Total energy: 73238220.617386
[2022-03-22 00:56:53.700318]Total energy: 72512607.51673701
[2022-03-22 00:58:09.011133]Total energy: 72328886.037459
[2022-03-22 00:59:26.093084]Total energy: 72565239.77689335
[2022-03-22 01:00:43.132311]Total energy: 71775550.51340374
[2022-03-22 01:01:59.986353]Total energy: 71935196.97804077
[2022-03-22 01:03:15.697939]Total energy: 72266365.58805245
[2022-03-22 01:04:30.550018]Total energy: 71150997.03538904
[2022-03-22 01:05:48.505545]Total energy: 71072124.38277084
[2022-03-22 01:07:04.431440]Total energy: 70565073.87325206
[2022-03-22 01:08:20.777539]Total energy: 70938806.2891716
[2022-03-22 01:09:37.523937]Total energy: 70414643.9454258
[2022-03-22 01:10:53.076594]Total energy: 70381895.27572994
[2022-03-22 01:12:09.601042]Total energy: 70550118.92764395
[2022-03-22 01:13:27.192584]Total energy: 70869352.85108191
[2022-03-22 01:14:44.986492]Total energy: 70594863.70872597
[2022-03-22 01:16:01.912702]Total energy: 70541838.56886302
[2022-03-22 01:17:19.124874]Total energy: 71555343.86257783
[2022-03-22 01:18:35.624547]Total energy: 71109489.39205422
[2022-03-22 01:19:51.151008]Total energy: 71059900.868022
[2022-03-22 01:21:07.273438]Total energy: 71009218.22796483
[2022-03-22 01:22:23.530352]Total energy: 70750838.3312684
[2022-03-22 01:23:40.031970]Total energy: 70707069.5565806
[2022-03-22 01:24:57.307946]Total energy: 70948130.97618286
[2022-03-22 01:26:14.909278]Total energy: 70298782.43086024
[2022-03-22 01:27:30.156208]Total energy: 71081075.69458131
[2022-03-22 01:28:47.057100]Total energy: 70733155.41561346
[2022-03-22 01:30:06.077233]Total energy: 70524396.34300901
[2022-03-22 01:31:22.463253]Total energy: 70525428.50515564
[2022-03-22 01:32:38.725994]Total energy: 70939957.53556056
[2022-03-22 01:33:55.013860]Total energy: 70471744.9551639
[2022-03-22 01:35:12.754486]Total energy: 70504700.42903206
[2022-03-22 01:36:29.958755]Total energy: 70063487.5300156
[2022-03-22 01:37:45.442187]Total energy: 70813377.81504476
[2022-03-22 01:39:01.420932]Total energy: 70759646.21915118
[2022-03-22 01:40:19.496988]Total energy: 70525342.86900476
[2022-03-22 01:41:37.916854]Total energy: 70139390.14204018
[2022-03-22 01:42:55.333319]Total energy: 70461088.98093738
[2022-03-22 01:44:10.857333]Total energy: 70341487.09327085
[2022-03-22 01:45:28.150224]Total energy: 70767066.06560104
[2022-03-22 01:46:44.753542]Total energy: 70724983.02106352
[2022-03-22 01:48:02.631735]Total energy: 70957406.0536198
[2022-03-22 01:49:16.651567]Total energy: 70754349.56162682
[2022-03-22 01:50:34.533215]Total energy: 71125381.00411223
[2022-03-22 01:51:52.321207]Total energy: 69973193.50562681
[2022-03-22 01:53:09.423240]Total energy: 70148808.48799098
[2022-03-22 01:54:28.237766]Total energy: 70335588.12369165
[2022-03-22 01:55:48.025367]Total energy: 71029206.22964181
[2022-03-22 01:57:06.337572]Total energy: 71016343.58797596
[2022-03-22 01:58:20.279719]Total energy: 70671653.80608578
[2022-03-22 01:59:34.338032]Total energy: 71765575.77464916
[2022-03-22 02:00:47.356017]Total energy: 71216119.34070013
[2022-03-22 02:02:00.491690]Total energy: 71931720.11296019
[2022-03-22 02:03:13.214895]Total energy: 71538184.14177431
[2022-03-22 02:04:24.982424]Total energy: 71218109.89362323
[2022-03-22 02:05:37.352994]Total energy: 70868045.79882005
[2022-03-22 02:06:50.412130]Total energy: 71391079.8441526
[2022-03-22 02:08:03.856358]Total energy: 70960244.11150497
[2022-03-22 02:09:16.514434]Total energy: 71132174.2868135
[2022-03-22 02:10:31.153177]Total energy: 70811692.87051086
[2022-03-22 02:11:47.480863]Total energy: 71055590.14423119
[2022-03-22 02:12:59.000897]Total energy: 71531006.24470328
[2022-03-22 02:14:11.134875]Total energy: 71001086.32639182
[2022-03-22 02:15:24.320985]Total energy: 70968119.57195514
[2022-03-22 02:16:36.474678]Total energy: 70188197.34550491
[2022-03-22 02:17:50.051307]Total energy: 70074904.69996841
[2022-03-22 02:19:03.874205]Total energy: 69764109.99262862
[2022-03-22 02:20:17.578975]Total energy: 70478270.63113794
[2022-03-22 02:21:30.230097]Total energy: 70605312.15438032
[2022-03-22 02:22:43.720334]Total energy: 70524544.6968126
[2022-03-22 02:23:55.543101]Total energy: 70485517.03592126
[2022-03-22 02:25:08.987612]Total energy: 69931536.60851565
[2022-03-22 02:26:22.303050]Total energy: 69985131.65200724
[2022-03-22 02:27:35.405364]Total energy: 70487953.24449898
[2022-03-22 02:28:48.635367]Total energy: 69214369.67663783
[2022-03-22 02:30:02.590090]Total energy: 68250097.76762278
[2022-03-22 02:31:15.730252]Total energy: 68458849.70522164
[2022-03-22 02:32:30.762722]Total energy: 68975971.70654964
[2022-03-22 02:33:43.494285]Total energy: 68337627.86292806
[2022-03-22 02:34:56.828365]Total energy: 68704279.19470878
[2022-03-22 02:36:09.606913]Total energy: 68990212.29282573
[2022-03-22 02:37:21.858802]Total energy: 69061089.96816313
[2022-03-22 02:38:35.101606]Total energy: 69393894.49208643
[2022-03-22 02:39:47.569334]Total energy: 69174900.766324
[2022-03-22 02:40:59.804834]Total energy: 68576004.83326277
[2022-03-22 02:42:11.842414]Total energy: 69221947.92215681
[2022-03-22 02:43:24.065964]Total energy: 69718941.10985216
[2022-03-22 02:44:35.735072]Total energy: 69644366.03370476
[2022-03-22 02:45:48.749596]Total energy: 69549455.3596767
[2022-03-22 02:47:01.840960]Total energy: 69828183.00782211
[2022-03-22 02:48:14.470016]Total energy: 69557311.83550082
[2022-03-22 02:49:27.380080]Total energy: 70217317.67285006
[2022-03-22 02:50:39.553362]Total energy: 70291192.91512235
[2022-03-22 02:51:51.655109]Total energy: 70391475.77618775
[2022-03-22 02:53:05.625521]Total energy: 70616238.02463552
[2022-03-22 02:54:18.324510]Total energy: 70752952.87536478
[2022-03-22 02:55:31.703323]Total energy: 70780731.05830626
[2022-03-22 02:56:44.526723]Total energy: 70529343.2702925
[2022-03-22 02:57:58.237129]Total energy: 70822844.1555175
[2022-03-22 02:59:11.615819]Total energy: 71195581.93358295
[2022-03-22 03:00:24.770216]Total energy: 70997497.32151587
[2022-03-22 03:01:40.000648]Total energy: 70510670.63560559
[2022-03-22 03:02:52.292898]Total energy: 70297645.18968637
[2022-03-22 03:04:05.429568]Total energy: 70549616.79625666
[2022-03-22 03:05:19.072934]Total energy: 70292792.14919995
[2022-03-22 03:06:32.611478]Total energy: 70989199.71622151
[2022-03-22 03:07:46.399517]Total energy: 71584112.75793439
[2022-03-22 03:08:59.403726]Total energy: 71329291.76746799
[2022-03-22 03:10:12.855402]Total energy: 71671001.4779796
[2022-03-22 03:11:25.942485]Total energy: 71459809.70380345
[2022-03-22 03:12:39.680958]Total energy: 70531144.29097909
[2022-03-22 03:13:52.394476]Total energy: 70432132.22837469
[2022-03-22 03:15:06.162589]Total energy: 69847058.91651432
[2022-03-22 03:16:19.843677]Total energy: 70147656.94703394
[2022-03-22 03:17:34.015065]Total energy: 69644025.41093145
[2022-03-22 03:18:47.432748]Total energy: 70156857.63918336
[2022-03-22 03:20:01.274229]Total energy: 69790248.12870707
[2022-03-22 03:21:14.266239]Total energy: 70091751.3188158
[2022-03-22 03:22:28.760604]Total energy: 70418359.30619228
[2022-03-22 03:23:42.341974]Total energy: 70206194.21509714
[2022-03-22 03:24:56.235518]Total energy: 70436938.66748315
[2022-03-22 03:26:11.089161]Total energy: 70366541.44245198
[2022-03-22 03:27:25.513148]Total energy: 69769928.67249379
[2022-03-22 03:28:40.663167]Total energy: 69966382.83431031
[2022-03-22 03:29:54.329825]Total energy: 70129583.90087111
[2022-03-22 03:31:09.813132]Total energy: 69469215.24257594
[2022-03-22 03:32:23.907019]Total energy: 69872957.88067695
[2022-03-22 03:33:39.688883]Total energy: 68600774.72800227
[2022-03-22 03:34:55.153696]Total energy: 69236883.07466304
[2022-03-22 03:36:10.004287]Total energy: 69790433.8720857
[2022-03-22 03:37:26.033080]Total energy: 69514367.45701967
[2022-03-22 03:38:39.523587]Total energy: 69743422.36148313
[2022-03-22 03:39:57.854374]Total energy: 69250660.92906885
[2022-03-22 03:41:11.286008]Total energy: 69636316.79243511
[2022-03-22 03:42:25.774279]Total energy: 69804083.06810604
[2022-03-22 03:43:38.447882]Total energy: 69786463.83051711
[2022-03-22 03:44:53.054465]Total energy: 69206279.62555021
[2022-03-22 03:46:07.554165]Total energy: 68698002.27222571
[2022-03-22 03:47:21.621132]Total energy: 68861251.93099374
[2022-03-22 03:48:34.735711]Total energy: 68105141.29246002
[2022-03-22 03:49:46.409177]Total energy: 68615226.55709423
[2022-03-22 03:50:59.574183]Total energy: 69355289.11017103
[2022-03-22 03:52:12.909271]Total energy: 69256647.86815049
[2022-03-22 03:53:24.949677]Total energy: 69882090.86452411
[2022-03-22 03:54:36.674373]Total energy: 69986067.81914832
[2022-03-22 03:55:48.537321]Total energy: 70498710.0212885
[2022-03-22 03:56:59.992834]Total energy: 70344964.72431768
[2022-03-22 03:58:11.936262]Total energy: 70553506.78247556
[2022-03-22 03:59:23.062375]Total energy: 72031312.95184897
[2022-03-22 04:00:34.766003]Total energy: 72465215.41622707
[2022-03-22 04:01:46.299686]Total energy: 74460143.4891885
[2022-03-22 04:02:57.897394]Total energy: 75923085.85667685
[2022-03-22 04:04:09.001572]Total energy: 77360868.48947915
[2022-03-22 04:05:20.498071]Total energy: 77252212.23713817
[2022-03-22 04:06:34.108133]Total energy: 78213079.6297868
[2022-03-22 04:07:46.258563]Total energy: 78391944.5699245
[2022-03-22 04:08:58.273678]Total energy: 78546033.44799632
[2022-03-22 04:10:10.672390]Total energy: 78354922.4111526
[2022-03-22 04:11:21.941965]Total energy: 79270765.83981216
[2022-03-22 04:12:33.823804]Total energy: 79682621.95264257
[2022-03-22 04:13:45.160393]Total energy: 79788746.30827925
[2022-03-22 04:14:56.663273]Total energy: 79890758.49601084
[2022-03-22 04:16:08.305861]Total energy: 79801895.86392052
[2022-03-22 04:17:19.450238]Total energy: 80417191.12802076
[2022-03-22 04:18:30.823243]Total energy: 80603835.65806192
[2022-03-22 04:19:42.903546]Total energy: 81779044.21146573
[2022-03-22 04:20:55.462381]Total energy: 81008936.33553238
[2022-03-22 04:22:09.652859]Total energy: 81090474.76846421
[2022-03-22 04:23:20.474775]Total energy: 81963062.98473781
[2022-03-22 04:24:31.933640]Total energy: 82595440.50538923
[2022-03-22 04:25:43.114255]Total energy: 82563927.73237057
[2022-03-22 04:26:54.390048]Total energy: 81921743.07977441
[2022-03-22 04:28:05.839748]Total energy: 82012717.4980047
[2022-03-22 04:29:17.137564]Total energy: 82091291.81904359
[2022-03-22 04:30:29.356499]Total energy: 82158559.06314953
[2022-03-22 04:31:41.655524]Total energy: 81814320.95046903
[2022-03-22 04:32:53.025250]Total energy: 81864842.63979983
[2022-03-22 04:34:04.842849]Total energy: 81599550.24870141
[2022-03-22 04:35:16.103160]Total energy: 81821342.37129207
[2022-03-22 04:36:27.937081]Total energy: 82018284.12321831
[2022-03-22 04:37:39.489809]Total energy: 82368610.11739929
[2022-03-22 04:38:51.400308]Total energy: 82390875.839667
[2022-03-22 04:40:03.124540]Total energy: 82706245.37244758
[2022-03-22 04:41:16.361668]Total energy: 82495659.5730163
[2022-03-22 04:42:28.667242]Total energy: 82383658.47765599
[2022-03-22 04:43:40.837775]Total energy: 82552819.97092608
[2022-03-22 04:44:53.830057]Total energy: 81716198.5709929
[2022-03-22 04:46:05.314516]Total energy: 81880620.97405536
[2022-03-22 04:47:16.332418]Total energy: 82539549.10677679
[2022-03-22 04:48:27.526033]Total energy: 82679345.28870104
[2022-03-22 04:49:38.901521]Total energy: 83054434.31187242
[2022-03-22 04:50:51.313799]Total energy: 83089069.04034041
[2022-03-22 04:52:02.920553]Total energy: 83028106.1858372
[2022-03-22 04:53:14.906177]Total energy: 84394226.16427277
[2022-03-22 04:54:26.265330]Total energy: 84516659.66260657
[2022-03-22 04:55:37.026668]Total energy: 85447336.58393699
[2022-03-22 04:56:48.193413]Total energy: 86001618.35159434
[2022-03-22 04:57:59.177190]Total energy: 86393722.63649328
[2022-03-22 04:59:10.454605]Total energy: 86167731.53500898
[2022-03-22 05:00:23.373091]Total energy: 87293113.8161747
[2022-03-22 05:01:37.082319]Total energy: 86483923.38697778
[2022-03-22 05:02:49.300692]Total energy: 87296480.66458747
[2022-03-22 05:04:01.834835]Total energy: 87289148.743519
[2022-03-22 05:05:14.301145]Total energy: 87160098.8612001
[2022-03-22 05:06:25.938123]Total energy: 86830836.74142879
[2022-03-22 05:07:38.267519]Total energy: 87005325.46842894
[2022-03-22 05:08:50.168792]Total energy: 87579265.18978314
[2022-03-22 05:10:02.766753]Total energy: 86953707.27624182
[2022-03-22 05:11:16.259330]Total energy: 87350805.50150065
[2022-03-22 05:12:28.774083]Total energy: 86884861.23205183
[2022-03-22 05:13:41.840283]Total energy: 86645786.6264995
[2022-03-22 05:14:53.906663]Total energy: 86834086.30480886
[2022-03-22 05:16:06.757693]Total energy: 86485658.71652327
