[2022-03-21 19:04:21.140106]Total energy: 59863099.780550994
[2022-03-21 19:05:32.020647]Total energy: 60537004.34729569
[2022-03-21 19:06:42.234446]Total energy: 59808803.229929216
[2022-03-21 19:07:56.111192]Total energy: 59159844.304852225
[2022-03-21 19:09:08.229794]Total energy: 58428464.54589546
[2022-03-21 19:10:18.994187]Total energy: 58325778.72739038
[2022-03-21 19:11:31.161452]Total energy: 58018065.93087967
[2022-03-21 19:12:42.164906]Total energy: 58307848.38416545
[2022-03-21 19:13:54.939517]Total energy: 57682866.27088201
[2022-03-21 19:15:05.478664]Total energy: 57567711.52892488
[2022-03-21 19:16:16.936610]Total energy: 57775040.86935091
[2022-03-21 19:17:27.442578]Total energy: 58087807.76722525
[2022-03-21 19:18:40.924256]Total energy: 57387652.7585458
[2022-03-21 19:19:51.415130]Total energy: 56840796.15166985
[2022-03-21 19:21:07.123589]Total energy: 58066997.13510747
[2022-03-21 19:22:19.365877]Total energy: 57296465.30241163
[2022-03-21 19:23:32.567569]Total energy: 57016611.66690022
[2022-03-21 19:24:43.683835]Total energy: 56804439.8899424
[2022-03-21 19:25:54.569425]Total energy: 57645383.1778585
[2022-03-21 19:27:06.885303]Total energy: 57232558.02417767
[2022-03-21 19:28:17.879773]Total energy: 58232828.15129054
[2022-03-21 19:29:29.068685]Total energy: 57542597.995840564
[2022-03-21 19:30:41.464874]Total energy: 58222843.6605652
[2022-03-21 19:31:54.705169]Total energy: 59039313.978521965
[2022-03-21 19:33:06.399525]Total energy: 59822434.64779182
[2022-03-21 19:34:17.737167]Total energy: 59450095.7415589
[2022-03-21 19:35:29.146056]Total energy: 59224011.58922674
[2022-03-21 19:36:41.363674]Total energy: 58798865.062829085
[2022-03-21 19:37:52.975102]Total energy: 58161951.454050325
[2022-03-21 19:39:04.189658]Total energy: 58483478.37244857
[2022-03-21 19:40:18.678970]Total energy: 57490656.172223985
[2022-03-21 19:41:31.363847]Total energy: 57626515.12657828
[2022-03-21 19:42:43.233183]Total energy: 56460083.111120604
[2022-03-21 19:43:54.743295]Total energy: 57480900.251917765
[2022-03-21 19:45:07.651835]Total energy: 57481305.25940823
[2022-03-21 19:46:22.212074]Total energy: 57250017.48162142
[2022-03-21 19:47:38.010473]Total energy: 58382993.97933901
[2022-03-21 19:48:52.487386]Total energy: 58453164.83827455
[2022-03-21 19:50:07.225883]Total energy: 58575330.95683241
[2022-03-21 19:51:23.701636]Total energy: 58333513.06499006
[2022-03-21 19:52:41.197134]Total energy: 59266271.82955377
[2022-03-21 19:53:58.290316]Total energy: 59067132.32097193
[2022-03-21 19:55:14.768751]Total energy: 58309046.893670164
[2022-03-21 19:56:34.231196]Total energy: 58883945.73127417
[2022-03-21 19:57:49.708994]Total energy: 58935015.08983078
[2022-03-21 19:59:04.590192]Total energy: 58367710.09376303
[2022-03-21 20:00:20.235709]Total energy: 58552317.17746755
[2022-03-21 20:01:36.361102]Total energy: 59139397.13011521
[2022-03-21 20:02:49.806830]Total energy: 58755516.58544586
[2022-03-21 20:04:02.166019]Total energy: 59040223.243471004
[2022-03-21 20:05:14.921518]Total energy: 58673166.15924278
[2022-03-21 20:06:27.399177]Total energy: 58529929.33181707
[2022-03-21 20:07:38.746988]Total energy: 58324482.15165245
[2022-03-21 20:08:50.033629]Total energy: 58285477.837509476
[2022-03-21 20:10:00.802115]Total energy: 58586128.05259421
[2022-03-21 20:11:13.881785]Total energy: 58591967.28929677
[2022-03-21 20:12:26.599152]Total energy: 57867934.80574211
[2022-03-21 20:13:38.448012]Total energy: 57240774.44240151
[2022-03-21 20:14:50.134527]Total energy: 58100555.91518481
[2022-03-21 20:16:02.130501]Total energy: 57809421.17373365
[2022-03-21 20:17:14.596926]Total energy: 57419127.54428959
[2022-03-21 20:18:27.092015]Total energy: 57187289.94383738
[2022-03-21 20:19:38.573729]Total energy: 58489961.582269184
[2022-03-21 20:20:50.514846]Total energy: 57893485.83768283
[2022-03-21 20:22:03.579429]Total energy: 59042188.40125794
[2022-03-21 20:23:17.893843]Total energy: 58238038.49804669
[2022-03-21 20:24:31.395882]Total energy: 59085305.97512449
[2022-03-21 20:25:45.203178]Total energy: 58659601.781261235
[2022-03-21 20:26:58.900256]Total energy: 58010495.19512136
[2022-03-21 20:28:11.624021]Total energy: 59117796.3506815
[2022-03-21 20:29:23.933974]Total energy: 58746878.76736202
[2022-03-21 20:30:37.370133]Total energy: 59924819.80973742
[2022-03-21 20:31:51.635473]Total energy: 60620765.15373446
[2022-03-21 20:33:07.813888]Total energy: 60625088.25953613
[2022-03-21 20:34:23.427561]Total energy: 60220521.52081047
[2022-03-21 20:35:39.017310]Total energy: 60518028.91472809
[2022-03-21 20:36:53.139478]Total energy: 61534215.84725957
[2022-03-21 20:38:08.823778]Total energy: 60548097.69209108
[2022-03-21 20:39:23.418813]Total energy: 61330644.191111594
[2022-03-21 20:40:39.041020]Total energy: 60560878.789846346
[2022-03-21 20:41:56.799523]Total energy: 60381904.316293694
[2022-03-21 20:43:13.103668]Total energy: 59806661.52049026
[2022-03-21 20:44:26.140001]Total energy: 59354432.15007665
[2022-03-21 20:45:42.261590]Total energy: 59626369.02979859
[2022-03-21 20:46:57.599882]Total energy: 60327316.42815606
[2022-03-21 20:48:12.887405]Total energy: 60417554.631607145
[2022-03-21 20:49:26.866868]Total energy: 59580515.554747045
[2022-03-21 20:50:44.655357]Total energy: 59627836.11170995
[2022-03-21 20:51:59.894124]Total energy: 60137409.054174215
[2022-03-21 20:53:11.927277]Total energy: 59977923.74212703
[2022-03-21 20:54:28.394212]Total energy: 59302131.634211704
[2022-03-21 20:55:42.038368]Total energy: 59666976.160737075
[2022-03-21 20:56:56.449786]Total energy: 59494190.14883151
[2022-03-21 20:58:13.635762]Total energy: 59787708.10650995
[2022-03-21 20:59:28.576032]Total energy: 58777100.342819795
[2022-03-21 21:00:41.489774]Total energy: 59531796.35210222
[2022-03-21 21:01:55.775395]Total energy: 60171807.84777715
[2022-03-21 21:03:08.972027]Total energy: 59124484.91134704
[2022-03-21 21:04:21.947461]Total energy: 59267063.44206533
[2022-03-21 21:05:38.108795]Total energy: 59784579.478694856
[2022-03-21 21:06:50.375790]Total energy: 58784146.64782408
[2022-03-21 21:08:05.834137]Total energy: 59420828.901599675
[2022-03-21 21:09:22.015241]Total energy: 59672191.193671785
[2022-03-21 21:10:40.344903]Total energy: 59858370.8318896
[2022-03-21 21:11:57.178555]Total energy: 59801397.97392471
[2022-03-21 21:13:10.133314]Total energy: 59705736.99921946
[2022-03-21 21:14:22.283152]Total energy: 58710673.10018286
[2022-03-21 21:15:35.561377]Total energy: 58595921.046123095
[2022-03-21 21:16:49.560431]Total energy: 59087348.164552115
[2022-03-21 21:18:04.858984]Total energy: 59257024.7045911
[2022-03-21 21:19:17.431372]Total energy: 59677623.23074663
[2022-03-21 21:20:32.461603]Total energy: 60385685.4541296
[2022-03-21 21:21:50.629168]Total energy: 59600901.04237271
[2022-03-21 21:23:10.508872]Total energy: 60448432.28440927
[2022-03-21 21:24:27.232151]Total energy: 59846424.5500207
[2022-03-21 21:25:44.783593]Total energy: 59918791.60025219
[2022-03-21 21:26:58.341648]Total energy: 59951322.589534156
[2022-03-21 21:28:12.172167]Total energy: 60564889.22969164
[2022-03-21 21:29:27.994885]Total energy: 61044647.20313393
[2022-03-21 21:30:44.973057]Total energy: 61399514.50019773
[2022-03-21 21:31:59.316857]Total energy: 60678950.07614311
[2022-03-21 21:33:12.446363]Total energy: 60810845.410960265
[2022-03-21 21:34:25.247235]Total energy: 60911418.60823305
[2022-03-21 21:35:39.949161]Total energy: 60752402.92409923
[2022-03-21 21:36:52.688253]Total energy: 60801892.819490634
[2022-03-21 21:38:05.880999]Total energy: 61827173.36838315
[2022-03-21 21:39:18.859717]Total energy: 62057850.32455296
[2022-03-21 21:40:33.790221]Total energy: 61721267.552350454
[2022-03-21 21:41:49.615250]Total energy: 62115143.68030008
[2022-03-21 21:43:02.977549]Total energy: 62364712.65479421
[2022-03-21 21:44:15.392852]Total energy: 61918197.35266323
[2022-03-21 21:45:28.317610]Total energy: 61155261.635204144
[2022-03-21 21:46:40.853987]Total energy: 60363524.78991888
[2022-03-21 21:47:54.266752]Total energy: 61273215.439398065
[2022-03-21 21:49:06.933484]Total energy: 61749811.788331516
[2022-03-21 21:50:21.487583]Total energy: 62332761.33926774
[2022-03-21 21:51:35.084006]Total energy: 62588417.406689875
[2022-03-21 21:52:48.351102]Total energy: 62480409.03314978
[2022-03-21 21:54:02.877553]Total energy: 62254185.93578611
[2022-03-21 21:55:19.842271]Total energy: 61698584.72895954
[2022-03-21 21:56:35.120077]Total energy: 62679415.528866045
[2022-03-21 21:57:59.605792]Total energy: 61224662.99474542
[2022-03-21 21:59:14.141547]Total energy: 63775573.7763794
[2022-03-21 22:00:39.171273]Total energy: 63798836.87086266
[2022-03-21 22:01:57.497924]Total energy: 63761905.59356101
[2022-03-21 22:03:11.368511]Total energy: 63735710.639409155
[2022-03-21 22:04:23.819771]Total energy: 64292245.09830045
[2022-03-21 22:05:37.518041]Total energy: 65098140.34016933
[2022-03-21 22:06:52.006625]Total energy: 64769895.426089026
[2022-03-21 22:08:05.994025]Total energy: 63976829.07920258
[2022-03-21 22:09:20.316824]Total energy: 63742098.54171933
[2022-03-21 22:10:35.863925]Total energy: 63803573.008306794
[2022-03-21 22:11:49.262543]Total energy: 64230761.170289636
[2022-03-21 22:13:00.898655]Total energy: 64102024.05881996
[2022-03-21 22:14:13.274268]Total energy: 64722411.09841103
[2022-03-21 22:15:24.140111]Total energy: 65688472.72004674
[2022-03-21 22:16:35.058196]Total energy: 66193202.836698726
[2022-03-21 22:17:49.853665]Total energy: 65247412.61276371
[2022-03-21 22:19:02.253651]Total energy: 64917453.3995054
[2022-03-21 22:20:14.482642]Total energy: 64741008.81221343
[2022-03-21 22:21:26.103361]Total energy: 63800734.97733151
[2022-03-21 22:22:39.538450]Total energy: 64711883.985460676
[2022-03-21 22:23:52.574264]Total energy: 64068048.89604793
[2022-03-21 22:25:04.971550]Total energy: 63812249.57927399
[2022-03-21 22:26:18.214646]Total energy: 63414585.34596525
[2022-03-21 22:27:32.287601]Total energy: 64021224.805804156
[2022-03-21 22:28:45.418368]Total energy: 62665002.61640649
[2022-03-21 22:29:58.638647]Total energy: 63123075.19260885
[2022-03-21 22:31:12.712083]Total energy: 63810938.271776326
[2022-03-21 22:32:25.566189]Total energy: 63194100.0459769
[2022-03-21 22:33:38.595724]Total energy: 63039466.51201931
[2022-03-21 22:34:53.217248]Total energy: 62879106.21903321
[2022-03-21 22:36:06.082807]Total energy: 63334937.612822495
[2022-03-21 22:37:19.441934]Total energy: 64735147.77264147
[2022-03-21 22:38:36.644649]Total energy: 63354022.4521824
[2022-03-21 22:39:53.306668]Total energy: 63807903.907125026
[2022-03-21 22:41:08.015067]Total energy: 64426474.53578051
[2022-03-21 22:42:24.426433]Total energy: 64673764.83753644
[2022-03-21 22:43:41.284645]Total energy: 64315281.420471705
[2022-03-21 22:44:55.151570]Total energy: 64278375.58214335
[2022-03-21 22:46:11.256258]Total energy: 64853640.6078854
[2022-03-21 22:47:25.705114]Total energy: 64973296.91931951
[2022-03-21 22:48:42.092085]Total energy: 64142514.12420542
[2022-03-21 22:49:56.861772]Total energy: 63906813.19195924
[2022-03-21 22:51:11.350896]Total energy: 64584141.949261285
[2022-03-21 22:52:26.592202]Total energy: 65322665.46738826
[2022-03-21 22:53:41.672952]Total energy: 65543053.832808174
[2022-03-21 22:54:56.585340]Total energy: 65063592.5320742
[2022-03-21 22:56:12.420831]Total energy: 66635992.107763305
[2022-03-21 22:57:26.338666]Total energy: 66353560.68884055
[2022-03-21 22:58:42.421594]Total energy: 66404059.198126025
[2022-03-21 22:59:57.575730]Total energy: 66740986.5683238
[2022-03-21 23:01:13.509351]Total energy: 66680802.598549604
[2022-03-21 23:02:38.253823]Total energy: 66634246.83921599
[2022-03-21 23:03:55.156369]Total energy: 66185030.81662789
[2022-03-21 23:05:09.736032]Total energy: 67505492.77135476
[2022-03-21 23:06:25.425849]Total energy: 67943970.31307851
[2022-03-21 23:07:42.473693]Total energy: 68313980.54100345
[2022-03-21 23:08:57.601126]Total energy: 68516359.17136379
[2022-03-21 23:10:14.753398]Total energy: 68094852.94047813
[2022-03-21 23:11:31.081948]Total energy: 67660377.94840243
[2022-03-21 23:12:47.649240]Total energy: 68157869.13510522
[2022-03-21 23:14:04.075133]Total energy: 67871812.14719343
[2022-03-21 23:15:17.793353]Total energy: 68611384.50731914
[2022-03-21 23:16:31.082462]Total energy: 68466303.16174036
[2022-03-21 23:17:45.140269]Total energy: 69378084.7942215
[2022-03-21 23:19:03.500574]Total energy: 68477127.74695477
[2022-03-21 23:20:21.787569]Total energy: 68858908.2646191
[2022-03-21 23:21:39.332861]Total energy: 68695460.36301191
[2022-03-21 23:22:59.653379]Total energy: 68916105.77404357
[2022-03-21 23:24:16.981171]Total energy: 68777369.26020299
[2022-03-21 23:25:30.795537]Total energy: 69345697.22988771
[2022-03-21 23:26:45.778554]Total energy: 69334674.04481974
[2022-03-21 23:28:03.017407]Total energy: 68890655.63917096
[2022-03-21 23:29:18.417210]Total energy: 69030302.5516404
[2022-03-21 23:30:35.316223]Total energy: 68072333.72694175
[2022-03-21 23:31:50.130013]Total energy: 68895276.31778017
[2022-03-21 23:33:06.185411]Total energy: 68493350.96411085
[2022-03-21 23:34:23.269526]Total energy: 67778054.53081992
[2022-03-21 23:35:38.732244]Total energy: 67892095.22390537
[2022-03-21 23:36:55.225443]Total energy: 68935381.59547825
[2022-03-21 23:38:11.206768]Total energy: 67598126.36036852
[2022-03-21 23:39:26.922336]Total energy: 68496873.04828565
[2022-03-21 23:40:44.568829]Total energy: 68484262.75816354
[2022-03-21 23:42:04.940558]Total energy: 69019240.8572471
[2022-03-21 23:43:20.006878]Total energy: 69921055.29175544
[2022-03-21 23:44:35.832953]Total energy: 69140577.95426507
[2022-03-21 23:45:51.429238]Total energy: 69389874.2823753
[2022-03-21 23:47:06.604583]Total energy: 68922421.8521053
[2022-03-21 23:48:22.739227]Total energy: 68664419.34074996
[2022-03-21 23:49:38.390342]Total energy: 69177446.91020805
[2022-03-21 23:50:54.203733]Total energy: 68784334.66837575
[2022-03-21 23:52:13.874523]Total energy: 70128286.51933312
[2022-03-21 23:53:30.272188]Total energy: 68614774.06984591
[2022-03-21 23:54:46.404709]Total energy: 68959852.68904784
[2022-03-21 23:56:02.976710]Total energy: 69049720.28925481
[2022-03-21 23:57:19.129974]Total energy: 68526428.8682015
[2022-03-21 23:58:36.092534]Total energy: 68479506.80111754
[2022-03-21 23:59:52.881711]Total energy: 68845993.90207487
[2022-03-22 00:01:07.819362]Total energy: 68403780.23742922
[2022-03-22 00:02:23.387815]Total energy: 68199206.11138408
[2022-03-22 00:03:40.331783]Total energy: 68812380.32954884
[2022-03-22 00:04:55.673135]Total energy: 69112776.15852149
[2022-03-22 00:06:09.224680]Total energy: 68531155.78653505
[2022-03-22 00:07:23.394060]Total energy: 67122904.72571473
[2022-03-22 00:08:36.343371]Total energy: 68715860.1686658
[2022-03-22 00:09:51.145595]Total energy: 67284591.07496163
[2022-03-22 00:11:04.845064]Total energy: 67411181.18829621
[2022-03-22 00:12:19.780436]Total energy: 67814358.21706751
[2022-03-22 00:13:33.372362]Total energy: 67734252.69097628
[2022-03-22 00:14:46.023064]Total energy: 67536294.95128047
[2022-03-22 00:15:59.117207]Total energy: 67862110.82020317
[2022-03-22 00:17:11.905844]Total energy: 66687148.48211451
[2022-03-22 00:18:25.880890]Total energy: 67124396.96903548
[2022-03-22 00:19:38.347256]Total energy: 67752719.33847314
[2022-03-22 00:20:52.398504]Total energy: 67414860.19131182
[2022-03-22 00:22:07.485991]Total energy: 67585708.62521185
[2022-03-22 00:23:21.485369]Total energy: 67110635.8209854
[2022-03-22 00:24:35.281650]Total energy: 67599926.52502269
[2022-03-22 00:25:48.298449]Total energy: 67014409.300769955
[2022-03-22 00:27:02.466843]Total energy: 68039260.0313817
[2022-03-22 00:28:15.321118]Total energy: 67328572.12634946
[2022-03-22 00:29:31.295595]Total energy: 67708046.1492688
[2022-03-22 00:30:46.329754]Total energy: 68398266.9830755
[2022-03-22 00:32:00.570543]Total energy: 69219214.97578275
[2022-03-22 00:33:16.034935]Total energy: 68622434.66652428
[2022-03-22 00:34:31.723305]Total energy: 68931608.75599438
[2022-03-22 00:35:48.011567]Total energy: 69002162.87531157
[2022-03-22 00:37:03.745288]Total energy: 69820578.29144062
[2022-03-22 00:38:18.970778]Total energy: 69934099.61481133
[2022-03-22 00:39:33.394312]Total energy: 69889600.63804203
[2022-03-22 00:40:46.845052]Total energy: 70461506.07670575
[2022-03-22 00:42:00.363946]Total energy: 70471355.50862247
[2022-03-22 00:43:15.370160]Total energy: 69804109.88610484
[2022-03-22 00:44:28.553964]Total energy: 69245854.64578763
[2022-03-22 00:45:42.685553]Total energy: 68673567.7457787
[2022-03-22 00:46:57.638368]Total energy: 68845409.88799897
[2022-03-22 00:48:15.186240]Total energy: 69811568.75642875
[2022-03-22 00:49:28.620143]Total energy: 68230585.35346788
[2022-03-22 00:50:42.045640]Total energy: 69553888.93542068
[2022-03-22 00:51:56.974696]Total energy: 70144177.96911511
[2022-03-22 00:53:11.759747]Total energy: 69901513.33752458
[2022-03-22 00:54:26.515536]Total energy: 69045384.53011534
[2022-03-22 00:55:39.357078]Total energy: 68687739.88251378
[2022-03-22 00:56:54.499664]Total energy: 68308260.24112006
[2022-03-22 00:58:08.137103]Total energy: 68811898.59275189
[2022-03-22 00:59:22.045929]Total energy: 68805328.47643235
[2022-03-22 01:00:39.110686]Total energy: 68181239.44361354
[2022-03-22 01:01:53.166117]Total energy: 69011042.64273088
[2022-03-22 01:03:07.834758]Total energy: 68798904.58422862
[2022-03-22 01:04:21.293028]Total energy: 69270969.00910756
[2022-03-22 01:05:35.867403]Total energy: 69327081.17632431
[2022-03-22 01:06:50.085828]Total energy: 69485679.58183646
[2022-03-22 01:08:03.280058]Total energy: 68840457.28338283
[2022-03-22 01:09:17.187981]Total energy: 68183225.79966493
[2022-03-22 01:10:31.355837]Total energy: 68815639.05533186
[2022-03-22 01:11:46.900547]Total energy: 68040185.05703591
[2022-03-22 01:13:00.519076]Total energy: 68064737.4326921
[2022-03-22 01:14:14.322563]Total energy: 67342825.61054642
[2022-03-22 01:15:29.253852]Total energy: 66311488.64396176
[2022-03-22 01:16:43.813505]Total energy: 67499576.76989892
[2022-03-22 01:17:56.545055]Total energy: 67838034.19301279
[2022-03-22 01:19:10.612767]Total energy: 67684516.02430914
[2022-03-22 01:20:23.124394]Total energy: 66743422.768901296
[2022-03-22 01:21:36.365234]Total energy: 68296031.06589034
[2022-03-22 01:22:50.757714]Total energy: 67526667.38867179
[2022-03-22 01:24:03.954631]Total energy: 67993971.94000995
[2022-03-22 01:25:18.670412]Total energy: 67645044.94376555
[2022-03-22 01:26:31.694042]Total energy: 67898158.50652269
[2022-03-22 01:27:45.125285]Total energy: 67840942.4765429
[2022-03-22 01:28:59.887331]Total energy: 67393106.47117129
[2022-03-22 01:30:13.683795]Total energy: 67597354.68188658
[2022-03-22 01:31:26.951389]Total energy: 67745149.24810028
[2022-03-22 01:32:40.778297]Total energy: 67491761.53467463
[2022-03-22 01:33:54.263716]Total energy: 66350347.347875096
[2022-03-22 01:35:07.794671]Total energy: 66183336.42144975
[2022-03-22 01:36:20.623638]Total energy: 66633067.46450353
[2022-03-22 01:37:34.315597]Total energy: 66800995.77222646
[2022-03-22 01:38:48.071868]Total energy: 66613836.131853454
[2022-03-22 01:40:02.107147]Total energy: 65293061.69985712
[2022-03-22 01:41:18.091257]Total energy: 66169195.04926043
[2022-03-22 01:42:32.626458]Total energy: 66172854.973450564
[2022-03-22 01:43:47.591066]Total energy: 66406518.22190844
[2022-03-22 01:45:01.788550]Total energy: 66291967.12143066
[2022-03-22 01:46:16.293837]Total energy: 66775735.06645923
[2022-03-22 01:47:30.336892]Total energy: 66418137.44430938
[2022-03-22 01:48:43.515441]Total energy: 66614375.06446624
[2022-03-22 01:49:56.065467]Total energy: 66218354.424983
[2022-03-22 01:51:10.333696]Total energy: 66699693.9630752
[2022-03-22 01:52:24.042356]Total energy: 68021295.02094726
[2022-03-22 01:53:37.404531]Total energy: 68292486.25254731
[2022-03-22 01:54:53.630560]Total energy: 68720887.38611594
[2022-03-22 01:56:09.473276]Total energy: 68897371.86067188
[2022-03-22 01:57:22.803296]Total energy: 70034958.27039652
[2022-03-22 01:58:33.716440]Total energy: 69752880.72310373
[2022-03-22 01:59:46.043935]Total energy: 69801506.55247393
[2022-03-22 02:00:57.099430]Total energy: 69318541.15385163
[2022-03-22 02:02:08.489772]Total energy: 69799994.04080823
[2022-03-22 02:03:19.856315]Total energy: 70074517.39041133
[2022-03-22 02:04:31.316640]Total energy: 69422315.5286254
[2022-03-22 02:05:44.592719]Total energy: 69281300.00255287
[2022-03-22 02:06:55.724362]Total energy: 68798510.22980858
[2022-03-22 02:08:07.202907]Total energy: 69295204.70030622
[2022-03-22 02:09:19.012453]Total energy: 69264728.7392423
[2022-03-22 02:10:31.728688]Total energy: 69699413.16939157
[2022-03-22 02:11:45.861116]Total energy: 70186322.2486447
[2022-03-22 02:12:57.751154]Total energy: 69226695.06099367
[2022-03-22 02:14:09.223584]Total energy: 70564594.38529168
[2022-03-22 02:15:20.897256]Total energy: 70630446.82777505
[2022-03-22 02:16:31.874626]Total energy: 71079986.37572277
[2022-03-22 02:17:43.171510]Total energy: 70952046.05482826
[2022-03-22 02:18:54.327578]Total energy: 70762003.82661708
[2022-03-22 02:20:05.102354]Total energy: 71271625.42122672
[2022-03-22 02:21:16.715856]Total energy: 71484486.54341123
[2022-03-22 02:22:28.705814]Total energy: 71795098.66842462
[2022-03-22 02:23:41.098042]Total energy: 72414030.8090712
[2022-03-22 02:24:53.297839]Total energy: 72548146.15551165
[2022-03-22 02:26:05.117721]Total energy: 73495481.13206737
[2022-03-22 02:27:16.856036]Total energy: 73612120.88867748
[2022-03-22 02:28:28.805137]Total energy: 73775905.65114555
[2022-03-22 02:29:40.369402]Total energy: 75067745.55219877
[2022-03-22 02:30:51.946103]Total energy: 75261638.57912885
[2022-03-22 02:32:04.662956]Total energy: 74748478.25748038
[2022-03-22 02:33:16.549900]Total energy: 74894542.84774308
[2022-03-22 02:34:28.049922]Total energy: 75786438.91183929
[2022-03-22 02:35:39.337811]Total energy: 74790738.17632176
[2022-03-22 02:36:51.325410]Total energy: 74391032.22901039
[2022-03-22 02:38:04.216441]Total energy: 74397479.63578273
[2022-03-22 02:39:16.089446]Total energy: 74231771.85997033
[2022-03-22 02:40:28.735125]Total energy: 73621028.61854582
[2022-03-22 02:41:41.586187]Total energy: 74532384.65716304
[2022-03-22 02:42:54.609234]Total energy: 73751583.34708762
[2022-03-22 02:44:06.591194]Total energy: 74475827.61006124
[2022-03-22 02:45:18.511696]Total energy: 74654349.91212343
[2022-03-22 02:46:29.741775]Total energy: 74529193.65584141
[2022-03-22 02:47:41.931557]Total energy: 74112443.42208938
[2022-03-22 02:48:53.875915]Total energy: 73834183.3186645
[2022-03-22 02:50:05.972594]Total energy: 73733642.72923954
[2022-03-22 02:51:18.430195]Total energy: 74734673.13490877
[2022-03-22 02:52:30.998050]Total energy: 74932341.13489819
[2022-03-22 02:53:42.796033]Total energy: 75946422.53785369
[2022-03-22 02:54:54.378419]Total energy: 75626269.78407045
[2022-03-22 02:56:05.848378]Total energy: 75551611.96409461
[2022-03-22 02:57:17.370275]Total energy: 76123828.62346959
[2022-03-22 02:58:29.986121]Total energy: 75688722.01799688
[2022-03-22 02:59:41.628934]Total energy: 76643843.29951881
[2022-03-22 03:00:53.517601]Total energy: 76552350.40300068
[2022-03-22 03:02:06.436636]Total energy: 76943851.99847469
[2022-03-22 03:03:18.204250]Total energy: 76946217.01354231
[2022-03-22 03:04:29.416281]Total energy: 75019995.6917531
[2022-03-22 03:05:41.808071]Total energy: 76385130.96507022
[2022-03-22 03:06:53.517515]Total energy: 77223046.57726622
[2022-03-22 03:08:04.496445]Total energy: 77426062.77222751
[2022-03-22 03:09:16.685583]Total energy: 76999026.61373094
[2022-03-22 03:10:28.700381]Total energy: 77533137.14461626
[2022-03-22 03:11:41.417373]Total energy: 77279989.24163768
[2022-03-22 03:12:52.796888]Total energy: 77758287.98272276
[2022-03-22 03:14:04.376652]Total energy: 77554317.33258624
[2022-03-22 03:15:16.109112]Total energy: 77915382.42957525
[2022-03-22 03:16:28.758304]Total energy: 78243825.8181412
[2022-03-22 03:17:41.424390]Total energy: 77799008.97921354
[2022-03-22 03:18:53.109765]Total energy: 77993384.29254301
[2022-03-22 03:20:05.036267]Total energy: 78246359.07744347
[2022-03-22 03:21:16.788171]Total energy: 78195764.78039074
[2022-03-22 03:22:27.622439]Total energy: 77991573.77368456
[2022-03-22 03:23:38.504413]Total energy: 77356374.22795157
[2022-03-22 03:24:49.549310]Total energy: 79161842.76485299
[2022-03-22 03:26:00.530973]Total energy: 79530624.11162804
[2022-03-22 03:27:11.657719]Total energy: 78237208.13481079
[2022-03-22 03:28:24.214177]Total energy: 78455815.80076526
[2022-03-22 03:29:35.236999]Total energy: 78240656.90579776
[2022-03-22 03:30:46.451851]Total energy: 78973075.56383792
[2022-03-22 03:31:58.063060]Total energy: 78737774.15883514
[2022-03-22 03:33:09.850365]Total energy: 78641918.9036749
[2022-03-22 03:34:21.206590]Total energy: 79369274.31702992
[2022-03-22 03:35:32.373979]Total energy: 79574246.8884353
[2022-03-22 03:36:43.990518]Total energy: 79054585.57194248
[2022-03-22 03:37:55.736935]Total energy: 79211100.8588205
[2022-03-22 03:39:07.044205]Total energy: 80129693.70451744
[2022-03-22 03:40:21.850181]Total energy: 80097277.89163435
[2022-03-22 03:41:33.279149]Total energy: 81123000.9127858
[2022-03-22 03:42:44.397707]Total energy: 80666208.4251154
[2022-03-22 03:43:55.334876]Total energy: 80597849.59868395
[2022-03-22 03:45:06.682279]Total energy: 80286052.69602
[2022-03-22 03:46:18.133788]Total energy: 80716131.16398302
[2022-03-22 03:47:31.105206]Total energy: 80826190.86465822
[2022-03-22 03:48:42.716798]Total energy: 81127460.00446078
[2022-03-22 03:49:55.215049]Total energy: 81659631.98495379
[2022-03-22 03:51:07.297452]Total energy: 81663066.06592983
[2022-03-22 03:52:18.874227]Total energy: 81086363.57536943
[2022-03-22 03:53:31.473193]Total energy: 81573377.91673629
[2022-03-22 03:54:43.188186]Total energy: 80989555.66258083
[2022-03-22 03:55:54.966789]Total energy: 81114630.57937688
[2022-03-22 03:57:06.681583]Total energy: 81273820.38544616
[2022-03-22 03:58:19.122930]Total energy: 80600815.40214977
[2022-03-22 03:59:30.586380]Total energy: 80395571.91392091
[2022-03-22 04:00:42.781212]Total energy: 80990664.88546409
[2022-03-22 04:01:55.840873]Total energy: 80341540.374667
[2022-03-22 04:03:09.059144]Total energy: 80844119.30622156
[2022-03-22 04:04:21.062385]Total energy: 80575014.21477774
[2022-03-22 04:05:32.561822]Total energy: 80648662.37595564
[2022-03-22 04:06:45.668351]Total energy: 80160138.54937415
[2022-03-22 04:07:57.606877]Total energy: 80068929.93833965
[2022-03-22 04:09:09.831536]Total energy: 80308371.90185392
[2022-03-22 04:10:21.676583]Total energy: 80628872.96401076
[2022-03-22 04:11:34.964764]Total energy: 80893042.5361087
[2022-03-22 04:12:47.396733]Total energy: 81034611.96670806
[2022-03-22 04:13:59.708145]Total energy: 81002451.73555964
[2022-03-22 04:15:12.440255]Total energy: 80823627.48677664
[2022-03-22 04:16:25.356787]Total energy: 81027989.45898597
[2022-03-22 04:17:37.376737]Total energy: 80271864.87064178
