[2022-03-21 18:55:20.498178]Total energy: 78369637.52133073
[2022-03-21 18:56:31.557535]Total energy: 78819526.77662043
[2022-03-21 18:57:42.656763]Total energy: 80171828.46457604
[2022-03-21 18:58:54.362315]Total energy: 78997049.64173672
[2022-03-21 19:00:05.140119]Total energy: 78161265.18156348
[2022-03-21 19:01:16.785938]Total energy: 77160084.50410463
[2022-03-21 19:02:28.554768]Total energy: 77976472.06495357
[2022-03-21 19:03:39.520640]Total energy: 78138764.08028822
[2022-03-21 19:04:51.785516]Total energy: 78037396.99921611
[2022-03-21 19:06:02.424854]Total energy: 77417134.47621204
[2022-03-21 19:07:16.962615]Total energy: 77465084.14130713
[2022-03-21 19:08:27.699086]Total energy: 76995930.172398
[2022-03-21 19:09:40.967272]Total energy: 77302438.06568211
[2022-03-21 19:10:53.793179]Total energy: 77386996.67983688
[2022-03-21 19:12:05.962630]Total energy: 77775714.3252532
[2022-03-21 19:13:18.301762]Total energy: 77464156.9817323
[2022-03-21 19:14:32.247407]Total energy: 78708751.49575983
[2022-03-21 19:15:44.023221]Total energy: 80068100.26959305
[2022-03-21 19:16:58.898706]Total energy: 80900583.63929702
[2022-03-21 19:18:12.687444]Total energy: 80531934.40694138
[2022-03-21 19:19:25.142152]Total energy: 81291935.14814498
[2022-03-21 19:20:37.259703]Total energy: 81638599.12379968
[2022-03-21 19:21:50.759617]Total energy: 81621615.32309064
[2022-03-21 19:23:03.020353]Total energy: 81798095.0713081
[2022-03-21 19:24:15.480387]Total energy: 81327609.9749351
[2022-03-21 19:25:25.791699]Total energy: 81911607.15291643
[2022-03-21 19:26:38.214550]Total energy: 83483149.3142119
[2022-03-21 19:27:49.688007]Total energy: 83757377.89352556
[2022-03-21 19:29:02.350199]Total energy: 83729722.37823083
[2022-03-21 19:30:14.982415]Total energy: 84060111.7146189
[2022-03-21 19:31:28.305376]Total energy: 83432236.39847843
[2022-03-21 19:32:41.067537]Total energy: 83567393.64429727
[2022-03-21 19:33:53.193889]Total energy: 83222926.26508938
[2022-03-21 19:35:06.476252]Total energy: 83821941.19480738
[2022-03-21 19:36:20.605887]Total energy: 83475525.38923399
[2022-03-21 19:37:31.662595]Total energy: 83642660.71301629
[2022-03-21 19:38:45.622279]Total energy: 83394819.51052812
[2022-03-21 19:39:59.365516]Total energy: 84244757.19249864
[2022-03-21 19:41:14.653587]Total energy: 83117085.6899054
[2022-03-21 19:42:30.632996]Total energy: 82902805.56201492
[2022-03-21 19:43:45.140300]Total energy: 82779890.93411155
[2022-03-21 19:45:00.382859]Total energy: 83048674.1448672
[2022-03-21 19:46:17.091995]Total energy: 81933186.58201641
[2022-03-21 19:47:32.825927]Total energy: 81608889.31936331
[2022-03-21 19:48:48.459895]Total energy: 83598584.73685272
[2022-03-21 19:50:00.776397]Total energy: 83522845.41806255
[2022-03-21 19:51:14.247636]Total energy: 83443145.9798565
[2022-03-21 19:52:29.572147]Total energy: 82502019.65142198
[2022-03-21 19:53:43.002629]Total energy: 82283921.89330056
[2022-03-21 19:54:55.380246]Total energy: 82153031.62037303
[2022-03-21 19:56:10.512464]Total energy: 81787533.22194721
[2022-03-21 19:57:24.692496]Total energy: 81970468.40745758
[2022-03-21 19:58:38.090684]Total energy: 83490557.38963471
[2022-03-21 19:59:51.272809]Total energy: 84014309.64732602
[2022-03-21 20:01:08.426601]Total energy: 84812086.94863388
[2022-03-21 20:02:25.857899]Total energy: 83963418.90445365
[2022-03-21 20:03:39.516282]Total energy: 83862482.8607439
[2022-03-21 20:04:56.013966]Total energy: 83722786.31357059
[2022-03-21 20:06:11.829153]Total energy: 83860429.15283261
[2022-03-21 20:07:27.835974]Total energy: 83284729.73121387
[2022-03-21 20:08:43.438701]Total energy: 83626636.8667779
[2022-03-21 20:09:58.848524]Total energy: 83631881.97164571
[2022-03-21 20:11:15.690230]Total energy: 84240956.00970793
[2022-03-21 20:12:33.241814]Total energy: 84247435.50734112
[2022-03-21 20:13:47.859407]Total energy: 83155438.56012729
[2022-03-21 20:15:02.329825]Total energy: 83993319.68977514
[2022-03-21 20:16:21.215520]Total energy: 83593143.80476268
[2022-03-21 20:17:34.265599]Total energy: 83385313.91005695
[2022-03-21 20:18:49.653000]Total energy: 83241411.48548552
[2022-03-21 20:20:04.732063]Total energy: 83037484.87981796
[2022-03-21 20:21:20.600253]Total energy: 82541489.52111058
[2022-03-21 20:22:33.194909]Total energy: 82779170.18496381
[2022-03-21 20:23:47.840848]Total energy: 82834994.94280201
[2022-03-21 20:25:03.186375]Total energy: 82667187.32920167
[2022-03-21 20:26:19.196416]Total energy: 83157243.0952931
[2022-03-21 20:27:33.793837]Total energy: 82300184.6050231
[2022-03-21 20:28:47.039917]Total energy: 80857132.67996144
[2022-03-21 20:30:01.508199]Total energy: 81781824.48973
[2022-03-21 20:31:19.559005]Total energy: 82281790.23101334
[2022-03-21 20:32:34.866110]Total energy: 82788948.39774707
[2022-03-21 20:33:49.394863]Total energy: 82651630.68157467
[2022-03-21 20:35:01.740885]Total energy: 81053338.49118717
[2022-03-21 20:36:16.675179]Total energy: 80798830.2916567
[2022-03-21 20:37:31.330173]Total energy: 82024404.7164934
[2022-03-21 20:38:45.820397]Total energy: 82469412.93575941
[2022-03-21 20:39:59.264942]Total energy: 82635812.3445693
[2022-03-21 20:41:13.586842]Total energy: 82851801.58120577
[2022-03-21 20:42:27.680905]Total energy: 82409216.93246086
[2022-03-21 20:43:41.704853]Total energy: 82670762.41489616
[2022-03-21 20:44:55.322228]Total energy: 82403025.20166974
[2022-03-21 20:46:10.423075]Total energy: 81733770.12444018
[2022-03-21 20:47:25.857937]Total energy: 83937857.29042986
[2022-03-21 20:48:41.961252]Total energy: 85828861.23273197
[2022-03-21 20:49:54.345223]Total energy: 84792236.91857524
[2022-03-21 20:51:10.095937]Total energy: 84757112.74419
[2022-03-21 20:52:24.950214]Total energy: 84774243.27790701
[2022-03-21 20:53:41.869755]Total energy: 84148962.58085275
[2022-03-21 20:54:57.872276]Total energy: 83279388.34470908
[2022-03-21 20:56:14.609494]Total energy: 83528514.62723461
[2022-03-21 20:57:30.377285]Total energy: 82886803.78825806
[2022-03-21 20:58:48.946448]Total energy: 83416033.97815734
[2022-03-21 21:00:05.381544]Total energy: 83404520.76371944
[2022-03-21 21:01:21.926225]Total energy: 83176647.08037952
[2022-03-21 21:02:37.368619]Total energy: 83327680.04399918
[2022-03-21 21:03:53.937160]Total energy: 83374135.36087579
[2022-03-21 21:05:10.047864]Total energy: 83924460.2591976
[2022-03-21 21:06:25.487931]Total energy: 84539155.41225527
[2022-03-21 21:07:41.374628]Total energy: 84522949.45027661
[2022-03-21 21:08:58.296109]Total energy: 83993119.1555086
[2022-03-21 21:10:11.794795]Total energy: 83451484.27832921
[2022-03-21 21:11:28.330702]Total energy: 83326474.59128599
[2022-03-21 21:12:44.887577]Total energy: 83056230.65171729
[2022-03-21 21:14:01.492247]Total energy: 82100688.02511765
[2022-03-21 21:15:14.646892]Total energy: 82037917.92947711
[2022-03-21 21:16:30.110533]Total energy: 83227149.17001458
[2022-03-21 21:17:48.104261]Total energy: 82636957.42044137
[2022-03-21 21:19:04.366137]Total energy: 82463241.13220893
[2022-03-21 21:20:21.959227]Total energy: 82581825.07060555
[2022-03-21 21:21:37.440402]Total energy: 83216968.25118034
[2022-03-21 21:22:51.135732]Total energy: 82848735.15658304
[2022-03-21 21:24:05.871188]Total energy: 82432919.7050348
[2022-03-21 21:25:22.181647]Total energy: 82578200.1981243
[2022-03-21 21:26:37.366902]Total energy: 82580593.62146239
[2022-03-21 21:27:52.141971]Total energy: 81511337.19525748
[2022-03-21 21:29:09.178980]Total energy: 82609894.02209795
[2022-03-21 21:30:23.432177]Total energy: 82798545.20542794
[2022-03-21 21:31:41.569120]Total energy: 82999300.15756038
[2022-03-21 21:32:52.527996]Total energy: 82717933.63773054
[2022-03-21 21:34:04.229704]Total energy: 83625111.61221492
[2022-03-21 21:35:18.732704]Total energy: 83259169.40664695
[2022-03-21 21:36:31.873398]Total energy: 82143291.9454269
[2022-03-21 21:37:44.079028]Total energy: 82360161.78622213
[2022-03-21 21:38:56.742479]Total energy: 82432356.92687555
[2022-03-21 21:40:09.157238]Total energy: 82580240.11810778
[2022-03-21 21:41:23.607813]Total energy: 82331312.63947965
[2022-03-21 21:42:41.264971]Total energy: 81964868.24435602
[2022-03-21 21:43:54.363578]Total energy: 83200849.20946221
[2022-03-21 21:45:07.701639]Total energy: 83182894.62010922
[2022-03-21 21:46:20.378499]Total energy: 82868370.6093313
[2022-03-21 21:47:33.952556]Total energy: 83191994.86060193
[2022-03-21 21:48:46.658194]Total energy: 83930338.95205905
[2022-03-21 21:49:59.932556]Total energy: 83861051.03403749
[2022-03-21 21:51:13.374457]Total energy: 83585978.0276763
[2022-03-21 21:52:30.171036]Total energy: 82850042.75945704
[2022-03-21 21:53:43.808376]Total energy: 83262272.0137219
[2022-03-21 21:55:04.267222]Total energy: 84356427.87475762
[2022-03-21 21:56:17.953569]Total energy: 84777164.64031412
[2022-03-21 21:57:35.091388]Total energy: 84710081.28283983
[2022-03-21 21:58:54.919217]Total energy: 85310107.46503747
[2022-03-21 22:00:13.911439]Total energy: 85945591.47959377
[2022-03-21 22:01:30.230441]Total energy: 84787743.1274696
[2022-03-21 22:02:43.684136]Total energy: 84906931.420282
[2022-03-21 22:03:54.218788]Total energy: 84645207.2252365
[2022-03-21 22:05:05.657791]Total energy: 83036727.78321543
[2022-03-21 22:06:17.463398]Total energy: 83477153.22871745
[2022-03-21 22:07:28.561809]Total energy: 84391178.76501556
[2022-03-21 22:08:39.943877]Total energy: 83341478.539647
[2022-03-21 22:09:51.209312]Total energy: 83538684.39450857
[2022-03-21 22:11:04.461264]Total energy: 83610694.3854265
[2022-03-21 22:12:16.524113]Total energy: 83845180.40513153
[2022-03-21 22:13:28.899383]Total energy: 82449826.70166308
[2022-03-21 22:14:40.923886]Total energy: 83058424.40886441
[2022-03-21 22:15:53.099663]Total energy: 83424510.24649967
[2022-03-21 22:17:05.139946]Total energy: 84015016.9681655
[2022-03-21 22:18:16.925958]Total energy: 84341182.44423676
[2022-03-21 22:19:29.430609]Total energy: 84194465.23348348
[2022-03-21 22:20:45.026021]Total energy: 83824923.99886803
[2022-03-21 22:21:58.291270]Total energy: 83052521.58626936
[2022-03-21 22:23:10.758780]Total energy: 82768653.06254122
[2022-03-21 22:24:26.511656]Total energy: 82916249.04153787
[2022-03-21 22:25:41.743519]Total energy: 83781813.93575431
[2022-03-21 22:26:58.459051]Total energy: 83868808.54221353
[2022-03-21 22:28:13.328134]Total energy: 83716794.21198383
[2022-03-21 22:29:28.204917]Total energy: 83824207.88619682
[2022-03-21 22:30:44.036249]Total energy: 82600515.84672555
[2022-03-21 22:32:03.478815]Total energy: 83755781.08498684
[2022-03-21 22:33:18.512527]Total energy: 82328048.62975302
[2022-03-21 22:34:33.429843]Total energy: 82735549.4229769
[2022-03-21 22:35:48.495404]Total energy: 82632223.18780291
[2022-03-21 22:37:03.109737]Total energy: 83110888.6837238
[2022-03-21 22:38:18.132305]Total energy: 83533156.79393399
[2022-03-21 22:39:34.456560]Total energy: 82912284.27603571
[2022-03-21 22:40:51.383478]Total energy: 82565109.6330307
[2022-03-21 22:42:09.539832]Total energy: 82804483.69195499
[2022-03-21 22:43:26.202187]Total energy: 82724237.83377373
[2022-03-21 22:44:41.155832]Total energy: 82957747.81251973
[2022-03-21 22:45:55.953000]Total energy: 83051201.74241374
[2022-03-21 22:47:10.959128]Total energy: 81392862.99095993
[2022-03-21 22:48:26.308939]Total energy: 82677383.56898215
[2022-03-21 22:49:41.272073]Total energy: 82254304.57013594
[2022-03-21 22:50:57.020360]Total energy: 81494451.63447757
[2022-03-21 22:52:15.395708]Total energy: 81137606.02607244
[2022-03-21 22:53:27.949305]Total energy: 81336858.71761505
[2022-03-21 22:54:43.630456]Total energy: 80826947.92303148
[2022-03-21 22:55:59.312648]Total energy: 80566731.67329799
[2022-03-21 22:57:13.630896]Total energy: 81894690.25142501
[2022-03-21 22:58:29.254674]Total energy: 80790105.9750843
[2022-03-21 22:59:45.045955]Total energy: 82160503.89073186
[2022-03-21 23:01:00.932808]Total energy: 81914398.36761212
[2022-03-21 23:02:20.083438]Total energy: 82334360.8300465
[2022-03-21 23:03:36.339568]Total energy: 80681061.72381625
[2022-03-21 23:04:52.309439]Total energy: 82633979.91397743
[2022-03-21 23:06:07.573243]Total energy: 82800559.93932602
[2022-03-21 23:07:22.597455]Total energy: 82278781.63973773
[2022-03-21 23:08:39.060842]Total energy: 82361273.26684219
[2022-03-21 23:09:55.935960]Total energy: 81685701.01048897
[2022-03-21 23:11:11.187313]Total energy: 81315198.94058383
[2022-03-21 23:12:27.302203]Total energy: 81720027.72736686
[2022-03-21 23:13:41.684881]Total energy: 82235243.32010508
[2022-03-21 23:14:57.217724]Total energy: 82303852.68445413
[2022-03-21 23:16:12.182483]Total energy: 82274736.37694722
[2022-03-21 23:17:27.963225]Total energy: 82894073.78657152
[2022-03-21 23:18:42.679021]Total energy: 82555279.7142547
[2022-03-21 23:19:58.849756]Total energy: 82858169.85125497
[2022-03-21 23:21:15.545531]Total energy: 82693712.6530099
[2022-03-21 23:22:33.741562]Total energy: 83852420.69291678
[2022-03-21 23:23:51.062731]Total energy: 83725627.55687879
[2022-03-21 23:25:04.076874]Total energy: 83811362.3733482
[2022-03-21 23:26:18.950670]Total energy: 83855033.02901755
[2022-03-21 23:27:31.258620]Total energy: 83098675.86433217
[2022-03-21 23:28:46.102280]Total energy: 82545827.76205364
[2022-03-21 23:30:01.064303]Total energy: 83051392.87599163
[2022-03-21 23:31:14.828272]Total energy: 81944045.04130627
[2022-03-21 23:32:27.646240]Total energy: 82599230.1505373
[2022-03-21 23:33:41.099629]Total energy: 81620278.17810698
[2022-03-21 23:34:54.396392]Total energy: 81771246.67883328
[2022-03-21 23:36:07.560931]Total energy: 81685763.0926771
[2022-03-21 23:37:19.311343]Total energy: 81744251.2852632
[2022-03-21 23:38:31.363729]Total energy: 82076271.26466529
[2022-03-21 23:39:43.749729]Total energy: 82250067.90855263
[2022-03-21 23:40:56.636823]Total energy: 81502469.62027028
[2022-03-21 23:42:09.385191]Total energy: 82128188.45992835
[2022-03-21 23:43:21.798077]Total energy: 82223650.25673339
[2022-03-21 23:44:34.729245]Total energy: 83191289.887828
[2022-03-21 23:45:47.741854]Total energy: 83441962.14996962
[2022-03-21 23:47:01.199946]Total energy: 82996063.50379105
[2022-03-21 23:48:14.110180]Total energy: 83146638.05325055
[2022-03-21 23:49:26.673564]Total energy: 82417518.23325266
[2022-03-21 23:50:45.330324]Total energy: 82062642.96402036
[2022-03-21 23:52:13.282876]Total energy: 83786254.84177755
[2022-03-21 23:53:26.395631]Total energy: 84070677.72886784
[2022-03-21 23:54:39.200379]Total energy: 83933692.83369055
[2022-03-21 23:55:52.532655]Total energy: 85200985.5907502
[2022-03-21 23:57:05.200338]Total energy: 85643416.4699679
[2022-03-21 23:58:17.584335]Total energy: 85310222.35784024
[2022-03-21 23:59:30.428359]Total energy: 85720278.48875636
[2022-03-22 00:00:43.396083]Total energy: 86487650.9623577
[2022-03-22 00:01:56.899897]Total energy: 85215231.4241635
[2022-03-22 00:03:09.731149]Total energy: 84800477.98106985
[2022-03-22 00:04:22.846913]Total energy: 85409773.95443365
[2022-03-22 00:05:35.846453]Total energy: 84559049.66522022
[2022-03-22 00:06:48.357154]Total energy: 84891328.60569555
[2022-03-22 00:08:01.724723]Total energy: 84761167.96773008
[2022-03-22 00:09:14.832387]Total energy: 84789930.4600938
[2022-03-22 00:10:31.105530]Total energy: 83873897.14860712
[2022-03-22 00:11:44.824229]Total energy: 84161674.46721403
[2022-03-22 00:12:58.284531]Total energy: 83648369.21857324
[2022-03-22 00:14:10.475035]Total energy: 84745765.60782218
[2022-03-22 00:15:23.591355]Total energy: 85021168.26414454
[2022-03-22 00:16:36.401579]Total energy: 84483191.60507044
[2022-03-22 00:17:49.821957]Total energy: 84657124.93450744
[2022-03-22 00:19:02.113580]Total energy: 83895558.05593541
[2022-03-22 00:20:14.565593]Total energy: 84262647.57213058
[2022-03-22 00:21:27.316454]Total energy: 84079062.92536342
[2022-03-22 00:22:40.555355]Total energy: 85709333.71108474
[2022-03-22 00:23:54.315965]Total energy: 85431892.50142632
[2022-03-22 00:25:06.318840]Total energy: 85773161.46163072
[2022-03-22 00:26:18.660798]Total energy: 87226613.4660051
[2022-03-22 00:27:31.385066]Total energy: 88194011.24892187
[2022-03-22 00:28:44.515594]Total energy: 88196129.28194849
[2022-03-22 00:29:57.228696]Total energy: 87496937.13481535
[2022-03-22 00:31:10.368229]Total energy: 89018960.63854866
[2022-03-22 00:32:22.587902]Total energy: 89464997.54713315
[2022-03-22 00:33:35.832349]Total energy: 89244054.93843316
[2022-03-22 00:34:49.039220]Total energy: 88724382.56420383
[2022-03-22 00:36:01.309694]Total energy: 88674700.38880564
[2022-03-22 00:37:13.990779]Total energy: 88463355.28703468
[2022-03-22 00:38:27.858968]Total energy: 87909987.40646538
[2022-03-22 00:39:40.192251]Total energy: 88044487.83892992
[2022-03-22 00:40:52.721121]Total energy: 88818285.1728688
[2022-03-22 00:42:04.861903]Total energy: 88984806.4343798
[2022-03-22 00:43:17.596684]Total energy: 89326133.61762056
[2022-03-22 00:44:30.660478]Total energy: 88888632.00046791
[2022-03-22 00:45:43.574425]Total energy: 88757119.64542499
[2022-03-22 00:46:57.057318]Total energy: 89097983.13262989
[2022-03-22 00:48:09.818809]Total energy: 89203143.8653249
[2022-03-22 00:49:22.913471]Total energy: 88816567.99247158
[2022-03-22 00:50:37.109790]Total energy: 88101165.08690935
[2022-03-22 00:51:53.570169]Total energy: 88029255.3423878
[2022-03-22 00:53:06.151229]Total energy: 88373401.78385262
[2022-03-22 00:54:18.924703]Total energy: 87750986.56417763
[2022-03-22 00:55:32.125615]Total energy: 89105899.1083508
[2022-03-22 00:56:45.345251]Total energy: 88154195.9121011
[2022-03-22 00:57:57.941001]Total energy: 88577734.60298513
[2022-03-22 00:59:10.856960]Total energy: 88530521.03710964
[2022-03-22 01:00:28.457413]Total energy: 88237242.89593236
[2022-03-22 01:01:43.374183]Total energy: 88456970.1572092
[2022-03-22 01:02:55.669681]Total energy: 89757396.07775597
[2022-03-22 01:04:08.545272]Total energy: 89935617.74491566
[2022-03-22 01:05:22.625505]Total energy: 88510258.41033147
[2022-03-22 01:06:36.479507]Total energy: 88177872.82473692
[2022-03-22 01:07:48.800149]Total energy: 88200355.9562258
[2022-03-22 01:09:01.072792]Total energy: 88990464.70873038
[2022-03-22 01:10:12.723824]Total energy: 89847959.8485197
[2022-03-22 01:11:25.470861]Total energy: 89638053.3059788
[2022-03-22 01:12:38.197883]Total energy: 90211743.38680577
[2022-03-22 01:13:51.746934]Total energy: 91521951.44286712
[2022-03-22 01:15:04.575689]Total energy: 92022694.23992333
[2022-03-22 01:16:16.305280]Total energy: 91596071.66739805
[2022-03-22 01:17:28.711126]Total energy: 90906761.59853049
[2022-03-22 01:18:41.032065]Total energy: 89941850.83993302
[2022-03-22 01:19:54.138312]Total energy: 90971615.41041729
[2022-03-22 01:21:06.782683]Total energy: 91010545.64639981
[2022-03-22 01:22:19.634413]Total energy: 91217484.5252724
[2022-03-22 01:23:33.399737]Total energy: 92647526.16116108
[2022-03-22 01:24:45.807813]Total energy: 92297847.47396183
[2022-03-22 01:25:58.430659]Total energy: 92215616.01660147
[2022-03-22 01:27:10.967065]Total energy: 91455394.56416136
[2022-03-22 01:28:23.734851]Total energy: 89887291.83828789
[2022-03-22 01:29:37.292332]Total energy: 90024920.43876776
[2022-03-22 01:30:51.002428]Total energy: 89782024.68972044
[2022-03-22 01:32:04.251453]Total energy: 90020974.78682649
[2022-03-22 01:33:16.790016]Total energy: 89413430.62684184
[2022-03-22 01:34:29.290736]Total energy: 90494393.7780407
[2022-03-22 01:35:41.605974]Total energy: 90182222.32682346
[2022-03-22 01:36:55.809072]Total energy: 90005620.35673803
[2022-03-22 01:38:08.624608]Total energy: 90541778.30119081
[2022-03-22 01:39:20.925966]Total energy: 88716950.9542398
[2022-03-22 01:40:34.105388]Total energy: 88362930.9030859
[2022-03-22 01:41:46.998251]Total energy: 88930707.17603853
[2022-03-22 01:43:00.195863]Total energy: 89474099.10778894
[2022-03-22 01:44:13.787704]Total energy: 89975873.3984672
[2022-03-22 01:45:28.578488]Total energy: 90109773.44212009
[2022-03-22 01:46:41.766132]Total energy: 90497793.97854403
[2022-03-22 01:47:55.266242]Total energy: 91021338.34225929
[2022-03-22 01:49:07.431179]Total energy: 90655593.74374953
[2022-03-22 01:50:19.621934]Total energy: 91309348.50193231
[2022-03-22 01:51:40.334870]Total energy: 91038268.95197774
[2022-03-22 01:52:52.846855]Total energy: 91609910.08260168
[2022-03-22 01:54:05.378275]Total energy: 91508717.52097991
[2022-03-22 01:55:18.276279]Total energy: 90934284.00937949
[2022-03-22 01:56:31.354698]Total energy: 91161294.64316565
[2022-03-22 01:57:43.795693]Total energy: 89617105.3129541
[2022-03-22 01:58:56.699184]Total energy: 90096144.36765018
[2022-03-22 02:00:09.824691]Total energy: 89106902.18170968
[2022-03-22 02:01:23.261002]Total energy: 89475026.87839499
[2022-03-22 02:02:36.118648]Total energy: 88813558.82572658
[2022-03-22 02:03:48.561867]Total energy: 88973266.90526545
[2022-03-22 02:05:00.917181]Total energy: 88848564.47931123
[2022-03-22 02:06:13.371541]Total energy: 88763168.80188802
[2022-03-22 02:07:26.640644]Total energy: 89544262.05603917
[2022-03-22 02:08:39.485254]Total energy: 89230046.30024856
[2022-03-22 02:09:51.941783]Total energy: 90402737.20000573
[2022-03-22 02:11:04.902608]Total energy: 89195303.15369137
[2022-03-22 02:12:17.564586]Total energy: 90642645.5248185
[2022-03-22 02:13:30.936731]Total energy: 89946622.46957922
[2022-03-22 02:14:44.325981]Total energy: 90955480.28308
[2022-03-22 02:15:57.743770]Total energy: 89847882.95734525
[2022-03-22 02:17:10.074848]Total energy: 90190609.64775904
[2022-03-22 02:18:22.481486]Total energy: 89401403.98840225
[2022-03-22 02:19:35.700727]Total energy: 89540159.77372041
[2022-03-22 02:20:47.968216]Total energy: 89380528.65647136
[2022-03-22 02:22:00.832419]Total energy: 89820603.08903879
[2022-03-22 02:23:13.432280]Total energy: 90418505.23969334
[2022-03-22 02:24:26.897234]Total energy: 90993815.19934076
[2022-03-22 02:25:39.376029]Total energy: 91162218.30702005
[2022-03-22 02:26:52.005162]Total energy: 91285601.97701125
[2022-03-22 02:28:04.654842]Total energy: 91730037.61035627
[2022-03-22 02:29:16.922163]Total energy: 91762268.45213161
[2022-03-22 02:30:29.380286]Total energy: 91360658.26675871
[2022-03-22 02:31:44.663931]Total energy: 91887675.63981113
[2022-03-22 02:32:58.286560]Total energy: 91751372.0853168
[2022-03-22 02:34:10.775046]Total energy: 91952792.36719112
[2022-03-22 02:35:23.540796]Total energy: 91651406.46146367
[2022-03-22 02:36:35.975135]Total energy: 90908618.00770134
[2022-03-22 02:37:48.463740]Total energy: 90832383.51722118
[2022-03-22 02:39:00.284561]Total energy: 90645151.85667507
[2022-03-22 02:40:13.666370]Total energy: 92124279.50156535
[2022-03-22 02:41:26.001509]Total energy: 91810157.22151415
[2022-03-22 02:42:38.870311]Total energy: 92609499.12633145
[2022-03-22 02:43:52.751866]Total energy: 92456736.72600605
[2022-03-22 02:45:07.462348]Total energy: 92132978.80253485
[2022-03-22 02:46:21.027479]Total energy: 92333074.53755328
[2022-03-22 02:47:35.342984]Total energy: 93110691.454807
[2022-03-22 02:48:48.413259]Total energy: 92848307.61348315
[2022-03-22 02:50:01.994644]Total energy: 92443788.91089812
[2022-03-22 02:51:17.442907]Total energy: 91770102.92143041
[2022-03-22 02:52:31.784485]Total energy: 92197738.98490281
[2022-03-22 02:53:46.793572]Total energy: 92122848.01944631
[2022-03-22 02:55:01.556990]Total energy: 92646711.25415115
[2022-03-22 02:56:15.435754]Total energy: 91896312.35296735
[2022-03-22 02:57:29.329663]Total energy: 93187330.46211962
[2022-03-22 02:58:42.746848]Total energy: 93844616.70948748
[2022-03-22 02:59:56.671218]Total energy: 92820629.78904732
[2022-03-22 03:01:09.642700]Total energy: 92510270.08619861
[2022-03-22 03:02:23.521614]Total energy: 91987278.44724838
[2022-03-22 03:03:37.169517]Total energy: 91198217.57044928
[2022-03-22 03:04:50.703876]Total energy: 92109689.95651762
[2022-03-22 03:06:06.001237]Total energy: 91743268.07111181
[2022-03-22 03:07:20.700176]Total energy: 90766444.21558149
[2022-03-22 03:08:34.121979]Total energy: 90875710.40034957
[2022-03-22 03:09:47.602505]Total energy: 90681030.53979103
[2022-03-22 03:11:02.105960]Total energy: 90832462.4640765
[2022-03-22 03:12:15.713552]Total energy: 91133472.50428364
[2022-03-22 03:13:28.938321]Total energy: 90379102.70681626
[2022-03-22 03:14:43.725455]Total energy: 90382351.47465222
[2022-03-22 03:15:56.863379]Total energy: 90869001.34748432
[2022-03-22 03:17:11.805001]Total energy: 90228957.12019129
[2022-03-22 03:18:25.993492]Total energy: 90281588.73695135
[2022-03-22 03:19:39.248754]Total energy: 89359225.68597963
[2022-03-22 03:20:53.104249]Total energy: 90902247.4765155
[2022-03-22 03:22:07.806665]Total energy: 91868603.09162518
[2022-03-22 03:23:21.250251]Total energy: 92459908.71736811
[2022-03-22 03:24:34.429063]Total energy: 91819832.48307744
[2022-03-22 03:25:47.957491]Total energy: 92303725.98297708
[2022-03-22 03:27:02.140079]Total energy: 93366357.19208351
[2022-03-22 03:28:15.061049]Total energy: 94556787.98268464
[2022-03-22 03:29:28.609204]Total energy: 94276401.28880604
[2022-03-22 03:30:41.511504]Total energy: 92091308.15523988
[2022-03-22 03:31:56.090410]Total energy: 93178999.97558817
[2022-03-22 03:33:09.789790]Total energy: 92635101.95300855
[2022-03-22 03:34:23.457901]Total energy: 93394900.98031193
[2022-03-22 03:35:37.656433]Total energy: 93851034.4633434
[2022-03-22 03:36:51.258406]Total energy: 93025535.58630021
[2022-03-22 03:38:04.895843]Total energy: 93071661.38132787
[2022-03-22 03:39:19.415216]Total energy: 93468811.37436031
[2022-03-22 03:40:41.372225]Total energy: 94134122.2258745
[2022-03-22 03:41:56.017160]Total energy: 94091843.19271488
[2022-03-22 03:43:11.126456]Total energy: 93330884.80399965
[2022-03-22 03:44:25.914998]Total energy: 93370931.04743838
[2022-03-22 03:45:40.027875]Total energy: 91695509.35836053
[2022-03-22 03:46:54.992290]Total energy: 92798807.68695034
[2022-03-22 03:48:09.451057]Total energy: 93193015.90589887
[2022-03-22 03:49:23.512649]Total energy: 93072309.1091879
[2022-03-22 03:50:38.219457]Total energy: 93471002.47213963
[2022-03-22 03:51:52.237824]Total energy: 93607392.6592941
[2022-03-22 03:53:06.456871]Total energy: 93855746.35922968
[2022-03-22 03:54:19.061618]Total energy: 93150987.63025855
[2022-03-22 03:55:31.501212]Total energy: 94117099.61007926
[2022-03-22 03:56:43.887879]Total energy: 94269694.57877694
[2022-03-22 03:57:58.167968]Total energy: 94012894.81205516
[2022-03-22 03:59:11.205430]Total energy: 94684944.54671255
[2022-03-22 04:00:25.330411]Total energy: 95175069.49529962
[2022-03-22 04:01:38.653725]Total energy: 95190795.01400054
[2022-03-22 04:02:51.499583]Total energy: 95654110.77052079
[2022-03-22 04:04:04.462627]Total energy: 94945353.95724437
[2022-03-22 04:05:17.691018]Total energy: 95011800.90651989
[2022-03-22 04:06:33.430163]Total energy: 93561645.78269935
[2022-03-22 04:07:47.703996]Total energy: 94233325.43831548
[2022-03-22 04:08:59.987605]Total energy: 94301076.1657501
[2022-03-22 04:10:13.416552]Total energy: 94390426.97247067
