[2022-03-21 18:48:03.910548]Total energy: 20588709.694286574
[2022-03-21 18:49:13.943145]Total energy: 20608563.647462398
[2022-03-21 18:50:24.264096]Total energy: 20600419.31973043
[2022-03-21 18:51:35.362825]Total energy: 20603683.732900295
[2022-03-21 18:52:48.828123]Total energy: 20592818.461959697
[2022-03-21 18:54:00.801462]Total energy: 20603566.520369846
[2022-03-21 18:55:12.212634]Total energy: 20587774.009429242
[2022-03-21 18:56:23.834553]Total energy: 20599551.79257852
[2022-03-21 18:57:34.960302]Total energy: 20593841.602169316
[2022-03-21 18:58:46.817013]Total energy: 20588996.26612859
[2022-03-21 18:59:59.875359]Total energy: 20586822.692872096
[2022-03-21 19:01:13.757504]Total energy: 20598020.778284077
[2022-03-21 19:02:23.754041]Total energy: 20585411.495406844
[2022-03-21 19:03:33.520662]Total energy: 20595512.16629387
[2022-03-21 19:04:45.987583]Total energy: 20596930.105021138
[2022-03-21 19:05:58.789679]Total energy: 20603642.076657236
[2022-03-21 19:07:12.684308]Total energy: 20598990.51320511
[2022-03-21 19:08:22.801609]Total energy: 20598787.80081761
[2022-03-21 19:09:35.689535]Total energy: 20589287.540033318
[2022-03-21 19:10:48.566519]Total energy: 20599896.29052349
[2022-03-21 19:12:01.448558]Total energy: 20595754.640474755
[2022-03-21 19:13:13.426640]Total energy: 20594077.684867468
[2022-03-21 19:14:24.370217]Total energy: 20585418.557245053
[2022-03-21 19:15:34.944102]Total energy: 20585742.082305185
[2022-03-21 19:16:47.552311]Total energy: 20605528.832317684
[2022-03-21 19:17:57.278637]Total energy: 20597514.77702768
[2022-03-21 19:19:10.590544]Total energy: 20591749.70611338
[2022-03-21 19:20:27.557070]Total energy: 20590319.26855771
[2022-03-21 19:21:38.892504]Total energy: 20580547.708987944
[2022-03-21 19:22:48.073428]Total energy: 20584220.69041931
[2022-03-21 19:23:58.775723]Total energy: 20599650.365033165
[2022-03-21 19:25:08.239028]Total energy: 20585504.343915418
[2022-03-21 19:26:20.665995]Total energy: 20590538.279435646
[2022-03-21 19:27:32.084681]Total energy: 20587089.112804525
[2022-03-21 19:28:43.484519]Total energy: 20593270.661494713
[2022-03-21 19:29:54.698826]Total energy: 20591225.520754986
[2022-03-21 19:31:06.279904]Total energy: 20570577.91396548
[2022-03-21 19:32:19.608893]Total energy: 20593454.564440094
[2022-03-21 19:33:32.670367]Total energy: 20569288.497176267
[2022-03-21 19:34:45.614064]Total energy: 20570154.448401093
[2022-03-21 19:35:57.954642]Total energy: 20564346.399454203
[2022-03-21 19:37:07.768950]Total energy: 20570100.35230253
[2022-03-21 19:38:19.613340]Total energy: 20569267.31065733
[2022-03-21 19:39:32.704256]Total energy: 20588177.817103047
[2022-03-21 19:40:44.550589]Total energy: 20589750.83246498
[2022-03-21 19:41:54.751272]Total energy: 20574291.747393932
[2022-03-21 19:43:06.091587]Total energy: 20579925.454452783
[2022-03-21 19:44:16.814533]Total energy: 20584759.965365212
[2022-03-21 19:45:31.617147]Total energy: 20573574.387336437
[2022-03-21 19:46:43.235063]Total energy: 20574092.427603118
[2022-03-21 19:47:55.050595]Total energy: 20575745.63981593
[2022-03-21 19:49:04.409383]Total energy: 20559575.747532405
[2022-03-21 19:50:16.978569]Total energy: 20583019.95889518
[2022-03-21 19:51:30.773483]Total energy: 20566262.75099622
[2022-03-21 19:52:45.773549]Total energy: 20578485.655013118
[2022-03-21 19:54:00.601238]Total energy: 20579628.842231046
[2022-03-21 19:55:12.946357]Total energy: 20581820.420856815
[2022-03-21 19:56:27.142525]Total energy: 20592300.262861073
[2022-03-21 19:57:38.863684]Total energy: 20586831.13077015
[2022-03-21 19:58:53.060401]Total energy: 20589967.002659
[2022-03-21 20:00:05.127882]Total energy: 20586620.566947374
[2022-03-21 20:01:19.736400]Total energy: 20587177.881134182
[2022-03-21 20:02:33.399498]Total energy: 20588769.17774592
[2022-03-21 20:03:44.401403]Total energy: 20572969.078200083
[2022-03-21 20:04:58.042276]Total energy: 20573758.131742872
[2022-03-21 20:06:06.966239]Total energy: 20570351.552779272
[2022-03-21 20:07:18.524156]Total energy: 20579263.03088598
[2022-03-21 20:08:28.471521]Total energy: 20585297.913519878
[2022-03-21 20:09:38.183757]Total energy: 20574722.18345411
[2022-03-21 20:10:49.398362]Total energy: 20571087.305363763
[2022-03-21 20:12:00.444006]Total energy: 20588952.488920406
[2022-03-21 20:13:09.756921]Total energy: 20585836.588718653
[2022-03-21 20:14:19.551693]Total energy: 20597784.113920223
[2022-03-21 20:15:34.331967]Total energy: 20579175.734398756
[2022-03-21 20:16:42.741627]Total energy: 20603482.378731724
[2022-03-21 20:17:52.845269]Total energy: 20603851.65064398
[2022-03-21 20:19:03.009896]Total energy: 20609309.055452246
[2022-03-21 20:20:13.492936]Total energy: 20593148.24892174
[2022-03-21 20:21:26.119089]Total energy: 20582756.764168028
[2022-03-21 20:22:36.254166]Total energy: 20587817.45046203
[2022-03-21 20:23:46.429461]Total energy: 20593994.341242526
[2022-03-21 20:24:56.573502]Total energy: 20577390.97107942
[2022-03-21 20:26:07.702511]Total energy: 20574538.207403556
[2022-03-21 20:27:17.611995]Total energy: 20566404.86574988
[2022-03-21 20:28:26.994353]Total energy: 20551190.63264217
[2022-03-21 20:29:35.983776]Total energy: 20551006.73310161
[2022-03-21 20:30:46.743192]Total energy: 20548684.48120841
[2022-03-21 20:31:58.159516]Total energy: 20524410.463399965
[2022-03-21 20:33:07.585093]Total energy: 20540481.40831174
[2022-03-21 20:34:16.642515]Total energy: 20539770.78531778
[2022-03-21 20:35:26.894175]Total energy: 20532902.96309291
[2022-03-21 20:36:36.957599]Total energy: 20513103.484666888
[2022-03-21 20:37:46.269737]Total energy: 20506596.240697507
[2022-03-21 20:38:55.507248]Total energy: 20529403.47674866
[2022-03-21 20:40:04.908892]Total energy: 20524399.2942612
[2022-03-21 20:41:14.832399]Total energy: 20518450.619595103
[2022-03-21 20:42:25.470760]Total energy: 20505852.731032487
[2022-03-21 20:43:34.480551]Total energy: 20495212.14714887
[2022-03-21 20:44:44.145706]Total energy: 20487821.068964064
[2022-03-21 20:45:53.077585]Total energy: 20484575.807207894
[2022-03-21 20:47:05.064973]Total energy: 20481361.277557835
[2022-03-21 20:48:16.937267]Total energy: 20493913.674106784
[2022-03-21 20:49:28.783224]Total energy: 20495500.462676484
[2022-03-21 20:50:39.761471]Total energy: 20491743.244919114
[2022-03-21 20:51:51.394249]Total energy: 20503799.75564996
[2022-03-21 20:53:01.353021]Total energy: 20481803.632548913
[2022-03-21 20:54:11.868659]Total energy: 20493526.73255944
[2022-03-21 20:55:21.930886]Total energy: 20480845.65629194
[2022-03-21 20:56:32.673487]Total energy: 20466120.81819381
[2022-03-21 20:57:42.541959]Total energy: 20468963.886227526
[2022-03-21 20:58:53.732491]Total energy: 20488009.051188458
[2022-03-21 21:00:04.287956]Total energy: 20465696.467119124
[2022-03-21 21:01:15.296198]Total energy: 20455514.113862153
[2022-03-21 21:02:27.585998]Total energy: 20473039.298689052
[2022-03-21 21:03:36.914497]Total energy: 20468791.424290314
[2022-03-21 21:04:46.803476]Total energy: 20479788.880237106
[2022-03-21 21:05:57.999255]Total energy: 20463281.48460163
[2022-03-21 21:07:08.666999]Total energy: 20469056.069261458
[2022-03-21 21:08:19.882540]Total energy: 20479218.961168215
[2022-03-21 21:09:33.371376]Total energy: 20492298.446193136
[2022-03-21 21:10:48.853390]Total energy: 20472851.557362746
[2022-03-21 21:12:01.154769]Total energy: 20472889.85424349
[2022-03-21 21:13:15.372399]Total energy: 20478012.538801312
[2022-03-21 21:14:31.029186]Total energy: 20450846.61876017
[2022-03-21 21:15:41.880597]Total energy: 20442008.467097107
[2022-03-21 21:16:59.663453]Total energy: 20446614.576901536
[2022-03-21 21:18:12.194926]Total energy: 20426812.76606642
[2022-03-21 21:19:23.677447]Total energy: 20425763.670817483
[2022-03-21 21:20:36.873531]Total energy: 20418547.09437702
[2022-03-21 21:21:50.063218]Total energy: 20409664.689967692
[2022-03-21 21:23:07.140030]Total energy: 20414522.98965615
[2022-03-21 21:24:21.144487]Total energy: 20414885.3370431
[2022-03-21 21:25:33.249152]Total energy: 20457111.550270893
[2022-03-21 21:26:44.213676]Total energy: 20453769.87372064
[2022-03-21 21:27:59.729630]Total energy: 20457046.54524761
[2022-03-21 21:29:11.159981]Total energy: 20459543.801014125
[2022-03-21 21:30:24.597243]Total energy: 20442712.138734553
[2022-03-21 21:31:38.014383]Total energy: 20471272.53189738
[2022-03-21 21:32:49.769351]Total energy: 20454554.13995818
[2022-03-21 21:34:02.086348]Total energy: 20464948.705438517
[2022-03-21 21:35:13.706395]Total energy: 20469720.65111436
[2022-03-21 21:36:24.366498]Total energy: 20444530.442666534
[2022-03-21 21:37:33.669607]Total energy: 20454534.34478065
[2022-03-21 21:38:47.458479]Total energy: 20473203.642339755
[2022-03-21 21:40:00.410607]Total energy: 20472855.27425232
[2022-03-21 21:41:12.814335]Total energy: 20479497.22706144
[2022-03-21 21:42:24.166872]Total energy: 20483917.739480805
[2022-03-21 21:43:33.796664]Total energy: 20473538.634577516
[2022-03-21 21:44:46.889364]Total energy: 20478902.060421564
[2022-03-21 21:46:02.546323]Total energy: 20472730.855187695
[2022-03-21 21:47:13.413286]Total energy: 20481539.208384857
[2022-03-21 21:48:26.528180]Total energy: 20491037.76876327
[2022-03-21 21:49:37.901316]Total energy: 20481373.077805564
[2022-03-21 21:50:50.940068]Total energy: 20483061.59940244
[2022-03-21 21:52:04.101297]Total energy: 20486253.438380074
[2022-03-21 21:53:17.820842]Total energy: 20482597.480779897
[2022-03-21 21:54:31.254844]Total energy: 20484763.281407915
[2022-03-21 21:55:47.422239]Total energy: 20472822.82661701
[2022-03-21 21:56:57.574355]Total energy: 20480527.93154254
[2022-03-21 21:58:11.381059]Total energy: 20498170.578352213
[2022-03-21 21:59:22.249833]Total energy: 20483943.150033265
[2022-03-21 22:00:40.484348]Total energy: 20470676.71224999
[2022-03-21 22:01:56.844412]Total energy: 20500188.402842343
[2022-03-21 22:03:07.174910]Total energy: 20485892.80976563
[2022-03-21 22:04:17.075031]Total energy: 20496573.72789795
[2022-03-21 22:05:25.946982]Total energy: 20527401.260508288
[2022-03-21 22:06:35.480791]Total energy: 20522279.06958833
[2022-03-21 22:07:44.920437]Total energy: 20511490.8803008
[2022-03-21 22:08:56.201331]Total energy: 20501238.893371206
[2022-03-21 22:10:10.923321]Total energy: 20519499.235722013
[2022-03-21 22:11:25.687584]Total energy: 20524185.65004378
[2022-03-21 22:12:39.201899]Total energy: 20514679.753001668
[2022-03-21 22:13:51.022872]Total energy: 20496499.02725251
[2022-03-21 22:15:03.889331]Total energy: 20512935.117666602
[2022-03-21 22:16:17.215485]Total energy: 20503707.123328667
[2022-03-21 22:17:33.125527]Total energy: 20493212.063361153
[2022-03-21 22:18:47.688192]Total energy: 20472368.445495572
[2022-03-21 22:19:57.976645]Total energy: 20473819.6497701
[2022-03-21 22:21:11.924843]Total energy: 20467916.056935336
[2022-03-21 22:22:29.575566]Total energy: 20454880.338676926
[2022-03-21 22:23:43.885950]Total energy: 20431047.343380805
[2022-03-21 22:24:57.126587]Total energy: 20446440.319092207
[2022-03-21 22:26:13.548066]Total energy: 20449574.701646168
[2022-03-21 22:27:27.051629]Total energy: 20446481.804400604
[2022-03-21 22:28:40.032220]Total energy: 20457316.817372862
[2022-03-21 22:29:53.029819]Total energy: 20469554.6487583
[2022-03-21 22:31:07.984404]Total energy: 20464048.80698775
[2022-03-21 22:32:21.828003]Total energy: 20461749.02493394
[2022-03-21 22:33:35.881608]Total energy: 20463417.52292932
[2022-03-21 22:34:50.388299]Total energy: 20459492.309413746
[2022-03-21 22:36:03.769655]Total energy: 20442689.81903146
[2022-03-21 22:37:18.647054]Total energy: 20437252.42284835
[2022-03-21 22:38:33.297181]Total energy: 20463021.923761427
[2022-03-21 22:39:49.337317]Total energy: 20449556.695269104
[2022-03-21 22:41:02.834858]Total energy: 20432558.775473192
[2022-03-21 22:42:17.141890]Total energy: 20429460.653950624
[2022-03-21 22:43:32.432384]Total energy: 20447709.761504892
[2022-03-21 22:44:44.353070]Total energy: 20419501.211399272
[2022-03-21 22:45:58.055994]Total energy: 20442992.57185836
[2022-03-21 22:47:12.882839]Total energy: 20423138.860205278
[2022-03-21 22:48:25.686613]Total energy: 20449088.278656237
[2022-03-21 22:49:40.393890]Total energy: 20442619.563034642
[2022-03-21 22:50:52.176788]Total energy: 20448415.35600298
[2022-03-21 22:52:08.042008]Total energy: 20466367.97954895
[2022-03-21 22:53:23.369271]Total energy: 20446087.06908497
[2022-03-21 22:54:37.378425]Total energy: 20451749.939776976
[2022-03-21 22:55:49.421114]Total energy: 20435027.825501643
[2022-03-21 22:57:05.521983]Total energy: 20426211.343727373
[2022-03-21 22:58:19.901933]Total energy: 20429804.436138913
[2022-03-21 22:59:31.862137]Total energy: 20436229.645709187
[2022-03-21 23:00:45.991668]Total energy: 20432659.30935287
[2022-03-21 23:02:01.339446]Total energy: 20446300.57466597
[2022-03-21 23:03:16.632263]Total energy: 20449520.040783774
[2022-03-21 23:04:29.834385]Total energy: 20421692.49151577
[2022-03-21 23:05:44.329359]Total energy: 20433356.007794578
[2022-03-21 23:06:58.228664]Total energy: 20454539.68409975
[2022-03-21 23:08:12.878082]Total energy: 20458138.928810764
[2022-03-21 23:09:28.868827]Total energy: 20460358.189474564
[2022-03-21 23:10:47.686771]Total energy: 20448137.387040786
[2022-03-21 23:12:05.945479]Total energy: 20433773.841761526
[2022-03-21 23:13:20.685690]Total energy: 20451412.347232264
[2022-03-21 23:14:36.158789]Total energy: 20462190.014290072
[2022-03-21 23:15:48.870113]Total energy: 20445660.95920622
[2022-03-21 23:17:03.108286]Total energy: 20448837.95491571
[2022-03-21 23:18:17.806804]Total energy: 20469739.901842013
[2022-03-21 23:19:30.945317]Total energy: 20453372.091435917
[2022-03-21 23:20:46.290740]Total energy: 20437831.40564682
[2022-03-21 23:22:02.669731]Total energy: 20441133.62501191
[2022-03-21 23:23:15.225568]Total energy: 20429072.714348037
[2022-03-21 23:24:30.269194]Total energy: 20409825.640569005
[2022-03-21 23:25:44.627111]Total energy: 20396934.361500304
[2022-03-21 23:26:56.914726]Total energy: 20407410.48072597
[2022-03-21 23:28:13.651604]Total energy: 20438160.197674103
[2022-03-21 23:29:31.047168]Total energy: 20437294.45806252
[2022-03-21 23:30:46.426064]Total energy: 20432179.018397827
[2022-03-21 23:32:03.936693]Total energy: 20458402.963721648
[2022-03-21 23:33:22.884574]Total energy: 20440754.27251379
[2022-03-21 23:34:38.278018]Total energy: 20438706.437297408
[2022-03-21 23:35:55.590142]Total energy: 20439287.40720096
[2022-03-21 23:37:11.132340]Total energy: 20444406.07720635
[2022-03-21 23:38:26.268412]Total energy: 20462480.355769597
[2022-03-21 23:39:43.649640]Total energy: 20442652.271098614
[2022-03-21 23:40:59.966364]Total energy: 20450915.855949793
[2022-03-21 23:42:15.298544]Total energy: 20451509.387127236
[2022-03-21 23:43:32.664092]Total energy: 20453125.677269958
[2022-03-21 23:44:48.990041]Total energy: 20442128.920741126
[2022-03-21 23:46:04.283714]Total energy: 20448552.786999315
[2022-03-21 23:47:21.553137]Total energy: 20395955.12914994
[2022-03-21 23:48:40.147720]Total energy: 20405650.680784687
[2022-03-21 23:49:56.696157]Total energy: 20389328.957609557
[2022-03-21 23:51:13.302897]Total energy: 20392844.06070216
[2022-03-21 23:52:32.162158]Total energy: 20408971.602839753
[2022-03-21 23:53:49.927871]Total energy: 20382700.500093658
[2022-03-21 23:55:07.207838]Total energy: 20407200.881285436
[2022-03-21 23:56:24.284811]Total energy: 20407571.19581297
[2022-03-21 23:57:40.604857]Total energy: 20400925.108456634
[2022-03-21 23:58:56.618778]Total energy: 20431825.02055173
[2022-03-22 00:00:12.826994]Total energy: 20441604.308690798
[2022-03-22 00:01:28.135533]Total energy: 20416998.310510375
[2022-03-22 00:02:45.568533]Total energy: 20426662.986143015
[2022-03-22 00:04:01.524426]Total energy: 20417919.541261096
[2022-03-22 00:05:17.946102]Total energy: 20420666.836222924
[2022-03-22 00:06:36.064771]Total energy: 20424131.41122117
[2022-03-22 00:07:53.673350]Total energy: 20414998.7714162
[2022-03-22 00:09:09.273867]Total energy: 20427646.648395307
[2022-03-22 00:10:27.718979]Total energy: 20437601.18361975
[2022-03-22 00:11:44.908546]Total energy: 20439283.39888558
[2022-03-22 00:13:00.398753]Total energy: 20443511.014250565
[2022-03-22 00:14:17.553219]Total energy: 20452164.127565444
[2022-03-22 00:15:33.168798]Total energy: 20441084.154599566
[2022-03-22 00:16:50.282627]Total energy: 20438303.22662008
[2022-03-22 00:18:06.820303]Total energy: 20440393.81896759
[2022-03-22 00:19:23.929125]Total energy: 20438341.35417186
[2022-03-22 00:20:38.217284]Total energy: 20445464.77985744
[2022-03-22 00:21:55.226856]Total energy: 20439932.47680045
[2022-03-22 00:23:10.534321]Total energy: 20437533.77413242
[2022-03-22 00:24:27.412060]Total energy: 20429307.159681875
[2022-03-22 00:25:44.303423]Total energy: 20458376.00821748
[2022-03-22 00:26:59.667377]Total energy: 20427491.645038705
[2022-03-22 00:28:18.290408]Total energy: 20432111.610684983
[2022-03-22 00:29:35.993220]Total energy: 20439616.87128053
[2022-03-22 00:30:50.854405]Total energy: 20418355.000911076
[2022-03-22 00:32:06.851800]Total energy: 20418387.276794504
[2022-03-22 00:33:24.509627]Total energy: 20454802.08613977
[2022-03-22 00:34:39.896074]Total energy: 20424433.437590685
[2022-03-22 00:35:55.408727]Total energy: 20419137.87934622
[2022-03-22 00:37:12.909739]Total energy: 20410732.48370295
[2022-03-22 00:38:28.158605]Total energy: 20382653.64779173
[2022-03-22 00:39:45.662402]Total energy: 20367088.479107223
[2022-03-22 00:41:03.233413]Total energy: 20344716.676801603
[2022-03-22 00:42:18.938199]Total energy: 20346540.351094
[2022-03-22 00:43:34.371443]Total energy: 20346707.650790997
[2022-03-22 00:44:51.563024]Total energy: 20331554.140600786
[2022-03-22 00:46:07.148896]Total energy: 20333793.924770255
[2022-03-22 00:47:26.514302]Total energy: 20340856.73281818
[2022-03-22 00:48:44.744014]Total energy: 20349432.84347007
[2022-03-22 00:49:59.885603]Total energy: 20348951.898420136
[2022-03-22 00:51:16.530163]Total energy: 20351435.812974866
[2022-03-22 00:52:34.034823]Total energy: 20382983.98274437
[2022-03-22 00:53:48.842896]Total energy: 20358371.550795652
[2022-03-22 00:55:06.095089]Total energy: 20353418.26079738
[2022-03-22 00:56:22.922599]Total energy: 20370016.852982324
[2022-03-22 00:57:38.499022]Total energy: 20348470.99881367
[2022-03-22 00:58:55.668587]Total energy: 20355558.62785093
[2022-03-22 01:00:12.433711]Total energy: 20344417.12772318
[2022-03-22 01:01:31.231344]Total energy: 20349643.6132852
[2022-03-22 01:02:49.397584]Total energy: 20334855.168123316
[2022-03-22 01:04:05.515785]Total energy: 20331311.698780276
[2022-03-22 01:05:20.983584]Total energy: 20334534.15774297
[2022-03-22 01:06:38.573121]Total energy: 20336649.006883737
[2022-03-22 01:07:54.546357]Total energy: 20344685.889716994
[2022-03-22 01:09:13.096756]Total energy: 20347735.179153446
[2022-03-22 01:10:31.684714]Total energy: 20349199.421074875
[2022-03-22 01:11:50.263082]Total energy: 20357701.46099716
[2022-03-22 01:13:09.024786]Total energy: 20344762.2052479
[2022-03-22 01:14:27.652642]Total energy: 20359410.18545068
[2022-03-22 01:15:44.337336]Total energy: 20354704.767221663
[2022-03-22 01:17:01.062151]Total energy: 20364879.73692803
[2022-03-22 01:18:17.081242]Total energy: 20374278.267987657
[2022-03-22 01:19:36.269743]Total energy: 20372772.066601507
[2022-03-22 01:20:52.124418]Total energy: 20384389.021090124
[2022-03-22 01:22:08.625125]Total energy: 20368237.787140395
[2022-03-22 01:23:26.275344]Total energy: 20390046.425330646
[2022-03-22 01:24:43.303229]Total energy: 20402686.075446595
[2022-03-22 01:25:59.217190]Total energy: 20379823.889343154
[2022-03-22 01:27:15.470327]Total energy: 20367961.02261089
[2022-03-22 01:28:31.333905]Total energy: 20358107.228684876
[2022-03-22 01:29:48.153866]Total energy: 20370263.47866942
[2022-03-22 01:31:07.032809]Total energy: 20353775.327249687
[2022-03-22 01:32:22.647842]Total energy: 20375939.879086923
[2022-03-22 01:33:40.991068]Total energy: 20387952.866461486
[2022-03-22 01:34:59.522586]Total energy: 20382763.33688532
[2022-03-22 01:36:15.866279]Total energy: 20394618.759497322
[2022-03-22 01:37:33.331955]Total energy: 20410522.808003657
[2022-03-22 01:38:50.053120]Total energy: 20402714.92742378
[2022-03-22 01:40:05.704325]Total energy: 20424716.493647307
[2022-03-22 01:41:23.403339]Total energy: 20437986.265866954
[2022-03-22 01:42:38.726989]Total energy: 20445074.412454803
[2022-03-22 01:43:55.045402]Total energy: 20446100.62997573
[2022-03-22 01:45:13.080965]Total energy: 20454045.383577574
[2022-03-22 01:46:30.181067]Total energy: 20440819.79026485
[2022-03-22 01:47:46.599131]Total energy: 20442189.566036195
[2022-03-22 01:49:03.200487]Total energy: 20458490.624326747
[2022-03-22 01:50:20.363460]Total energy: 20463207.456852753
[2022-03-22 01:51:39.362912]Total energy: 20463437.486554667
[2022-03-22 01:52:57.919946]Total energy: 20460042.5118417
[2022-03-22 01:54:14.833664]Total energy: 20461519.845299445
[2022-03-22 01:55:32.701561]Total energy: 20466403.502478406
[2022-03-22 01:56:49.252139]Total energy: 20443650.17151711
[2022-03-22 01:58:05.151484]Total energy: 20434286.725048915
[2022-03-22 01:59:21.698870]Total energy: 20434771.7490995
[2022-03-22 02:00:39.521447]Total energy: 20423796.391515173
[2022-03-22 02:01:56.995599]Total energy: 20429910.363253593
[2022-03-22 02:03:13.981275]Total energy: 20428830.89886333
[2022-03-22 02:04:30.479282]Total energy: 20419321.18394868
[2022-03-22 02:05:46.394286]Total energy: 20426410.495992824
[2022-03-22 02:07:03.096222]Total energy: 20461359.95587358
[2022-03-22 02:08:18.917126]Total energy: 20462378.722855583
[2022-03-22 02:09:33.716007]Total energy: 20465859.126695286
[2022-03-22 02:10:49.879986]Total energy: 20457250.191174958
[2022-03-22 02:12:09.035965]Total energy: 20464703.347585272
[2022-03-22 02:13:24.899226]Total energy: 20474575.79189115
[2022-03-22 02:14:45.975135]Total energy: 20479947.63415992
[2022-03-22 02:16:09.245639]Total energy: 20488702.188631896
[2022-03-22 02:17:28.304418]Total energy: 20480986.784121696
[2022-03-22 02:18:49.749497]Total energy: 20499126.560578667
[2022-03-22 02:20:12.718053]Total energy: 20482443.96882008
[2022-03-22 02:21:37.054074]Total energy: 20496664.52901019
[2022-03-22 02:22:57.822985]Total energy: 20491319.244548693
[2022-03-22 02:24:14.162422]Total energy: 20490780.819461253
[2022-03-22 02:25:30.638907]Total energy: 20502485.22561172
[2022-03-22 02:26:46.288053]Total energy: 20490645.5915204
[2022-03-22 02:28:01.916962]Total energy: 20490688.263349686
[2022-03-22 02:29:23.533788]Total energy: 20485311.460577603
[2022-03-22 02:30:41.963636]Total energy: 20488804.01544708
[2022-03-22 02:31:59.235250]Total energy: 20476939.285400614
[2022-03-22 02:33:10.667927]Total energy: 20484630.877718955
[2022-03-22 02:34:22.190280]Total energy: 20491749.64744104
[2022-03-22 02:35:34.665392]Total energy: 20482374.351087254
[2022-03-22 02:36:47.395514]Total energy: 20481168.28036316
[2022-03-22 02:38:01.413861]Total energy: 20472134.73938202
[2022-03-22 02:39:14.043607]Total energy: 20483326.79126199
[2022-03-22 02:40:26.659935]Total energy: 20469385.905210298
[2022-03-22 02:41:40.808126]Total energy: 20471241.470700976
[2022-03-22 02:42:54.813005]Total energy: 20461740.394594923
[2022-03-22 02:44:07.650955]Total energy: 20465734.66622414
[2022-03-22 02:45:20.815091]Total energy: 20471303.448670447
[2022-03-22 02:46:36.291721]Total energy: 20458755.271071643
[2022-03-22 02:47:46.739450]Total energy: 20465602.62315061
[2022-03-22 02:48:59.103162]Total energy: 20467666.31842027
[2022-03-22 02:50:13.304750]Total energy: 20464761.4861219
[2022-03-22 02:51:26.961819]Total energy: 20480645.10193431
[2022-03-22 02:52:39.413269]Total energy: 20485650.502753906
[2022-03-22 02:53:52.689793]Total energy: 20488346.135700665
[2022-03-22 02:55:06.763886]Total energy: 20493652.887111824
[2022-03-22 02:56:20.334066]Total energy: 20470629.310455028
[2022-03-22 02:57:33.815761]Total energy: 20474789.0645798
[2022-03-22 02:58:46.470489]Total energy: 20491163.873334423
[2022-03-22 02:59:57.750362]Total energy: 20498599.833670262
[2022-03-22 03:01:12.634298]Total energy: 20482970.1796234
[2022-03-22 03:02:22.678408]Total energy: 20473425.44791326
[2022-03-22 03:03:35.467635]Total energy: 20474953.619397707
[2022-03-22 03:04:51.244355]Total energy: 20473366.681084976
[2022-03-22 03:06:03.955001]Total energy: 20474059.977291938
[2022-03-22 03:07:16.032327]Total energy: 20476996.999303896
[2022-03-22 03:08:29.931311]Total energy: 20502738.52462699
[2022-03-22 03:09:43.073452]Total energy: 20501556.109748486
[2022-03-22 03:10:57.563316]Total energy: 20500638.186781168
[2022-03-22 03:12:11.930429]Total energy: 20483340.967587076
[2022-03-22 03:13:23.976307]Total energy: 20492928.942920286
[2022-03-22 03:14:38.748416]Total energy: 20498512.060975496
[2022-03-22 03:15:51.377354]Total energy: 20499236.477809805
[2022-03-22 03:17:04.156612]Total energy: 20484002.749161
[2022-03-22 03:18:17.764658]Total energy: 20482415.351124715
[2022-03-22 03:19:32.148663]Total energy: 20496514.12141546
[2022-03-22 03:20:46.288812]Total energy: 20499394.13418295
[2022-03-22 03:22:01.512749]Total energy: 20488997.477102872
[2022-03-22 03:23:14.268960]Total energy: 20480335.244248733
[2022-03-22 03:24:26.566860]Total energy: 20491525.960700203
[2022-03-22 03:25:40.971995]Total energy: 20495399.421771083
[2022-03-22 03:26:53.422828]Total energy: 20496225.826616917
[2022-03-22 03:28:06.040416]Total energy: 20479432.47879744
[2022-03-22 03:29:20.931483]Total energy: 20491443.98156322
[2022-03-22 03:30:35.721562]Total energy: 20493343.429404177
[2022-03-22 03:31:49.264680]Total energy: 20483042.1211708
[2022-03-22 03:33:02.473276]Total energy: 20475103.038034823
[2022-03-22 03:34:16.499084]Total energy: 20489165.63714492
[2022-03-22 03:35:30.705309]Total energy: 20495285.8491002
[2022-03-22 03:36:46.935797]Total energy: 20482567.233666535
[2022-03-22 03:37:59.851306]Total energy: 20490778.275022686
[2022-03-22 03:39:13.539480]Total energy: 20518255.022997934
[2022-03-22 03:40:36.391598]Total energy: 20501450.08352803
[2022-03-22 03:41:51.051697]Total energy: 20507338.986921776
[2022-03-22 03:43:02.686932]Total energy: 20508893.570060417
[2022-03-22 03:44:15.872794]Total energy: 20494132.440387458
[2022-03-22 03:45:27.466064]Total energy: 20488227.74612227
[2022-03-22 03:46:39.627827]Total energy: 20491751.497859936
[2022-03-22 03:47:51.661261]Total energy: 20478674.443831075
[2022-03-22 03:49:02.222123]Total energy: 20487068.335957903
[2022-03-22 03:50:13.446773]Total energy: 20485112.42803716
[2022-03-22 03:51:25.792134]Total energy: 20507361.804447155
[2022-03-22 03:52:38.067464]Total energy: 20514269.963593148
[2022-03-22 03:53:48.882178]Total energy: 20516227.430471346
[2022-03-22 03:55:01.338686]Total energy: 20521908.76434243
[2022-03-22 03:56:12.135635]Total energy: 20519684.40179493
[2022-03-22 03:57:23.551088]Total energy: 20533209.721974913
[2022-03-22 03:58:35.303598]Total energy: 20531379.32748607
[2022-03-22 03:59:45.205204]Total energy: 20535352.341552597
[2022-03-22 04:00:55.623995]Total energy: 20514201.358752243
[2022-03-22 04:02:07.661061]Total energy: 20524180.47718419
[2022-03-22 04:03:18.419234]Total energy: 20536487.654094078
